Project, Version, Iteration, Suite, Test count, APFDf, TTFF, pTTFF
Codec,17,26,Fastazi-P,36,0.3879310344827586,36,0.6206896551724138
Codec,17,26,Random,58,0.7844827586206896,13,0.22413793103448276
Codec,17,27,Ekstazi,36,0.49137931034482757,30,0.5172413793103449
Codec,17,27,FAST,58,0.008620689655172414,58,1.0
Codec,17,27,Ekstazi+dpt,36,0.45689655172413796,32,0.5517241379310345
Codec,17,27,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,17,27,STARTS,41,0.7672413793103448,14,0.2413793103448276
Codec,17,27,STARTS+FAST-S,41,0.6810344827586207,19,0.3275862068965517
Codec,17,27,STARTS+FAST-P,41,0.6982758620689655,18,0.3103448275862069
Codec,17,27,STARTS+DPT,41,0.3879310344827586,36,0.6206896551724138
Codec,17,27,Fastazi-S,36,0.3879310344827586,36,0.6206896551724138
Codec,17,27,Fastazi-P,36,0.3879310344827586,36,0.6206896551724138
Codec,17,27,Random,58,0.8189655172413792,11,0.1896551724137931
Codec,17,28,Ekstazi,36,0.49137931034482757,30,0.5172413793103449
Codec,17,28,FAST,58,0.008620689655172414,58,1.0
Codec,17,28,Ekstazi+dpt,36,0.45689655172413796,32,0.5517241379310345
Codec,17,28,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,17,28,STARTS,41,0.7844827586206896,13,0.22413793103448276
Codec,17,28,STARTS+FAST-S,41,0.6810344827586207,19,0.3275862068965517
Codec,17,28,STARTS+FAST-P,41,0.6982758620689655,18,0.3103448275862069
Codec,17,28,STARTS+DPT,41,0.3879310344827586,36,0.6206896551724138
Codec,17,28,Fastazi-S,36,0.3879310344827586,36,0.6206896551724138
Codec,17,28,Fastazi-P,36,0.3879310344827586,36,0.6206896551724138
Codec,17,28,Random,58,0.7327586206896551,16,0.27586206896551724
Codec,17,29,Ekstazi,36,0.8362068965517241,10,0.1724137931034483
Codec,17,29,FAST,58,0.008620689655172414,58,1.0
Codec,17,29,Ekstazi+dpt,36,0.45689655172413796,32,0.5517241379310345
Codec,17,29,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,17,29,STARTS,41,0.6810344827586207,19,0.3275862068965517
Codec,17,29,STARTS+FAST-S,41,0.6810344827586207,19,0.3275862068965517
Codec,17,29,STARTS+FAST-P,41,0.6810344827586207,19,0.3275862068965517
Codec,17,29,STARTS+DPT,41,0.3879310344827586,36,0.6206896551724138
Codec,17,29,Fastazi-S,36,0.3879310344827586,36,0.6206896551724138
Codec,17,29,Fastazi-P,36,0.3879310344827586,36,0.6206896551724138
Codec,17,29,Random,58,0.5086206896551724,29,0.5
Codec,17,30,Ekstazi,36,0.9741379310344828,2,0.034482758620689655
Codec,17,30,FAST,58,0.008620689655172414,58,1.0
Codec,17,30,Ekstazi+dpt,36,0.45689655172413796,32,0.5517241379310345
Codec,17,30,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,17,30,STARTS,41,0.9741379310344828,2,0.034482758620689655
Codec,17,30,STARTS+FAST-S,41,0.6810344827586207,19,0.3275862068965517
Codec,17,30,STARTS+FAST-P,41,0.6982758620689655,18,0.3103448275862069
Codec,17,30,STARTS+DPT,41,0.3879310344827586,36,0.6206896551724138
Codec,17,30,Fastazi-S,36,0.3879310344827586,36,0.6206896551724138
Codec,17,30,Fastazi-P,36,0.3879310344827586,36,0.6206896551724138
Codec,17,30,Random,58,0.4741379310344828,31,0.5344827586206896
Codec,18,1,Ekstazi,17,0.8879310344827586,7,0.1206896551724138
Codec,18,1,FAST,58,0.008620689655172414,58,1.0
Codec,18,1,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,1,DPT,58,0.3189655172413793,40,0.6896551724137931
Codec,18,1,STARTS,30,0.5775862068965517,25,0.43103448275862066
Codec,18,1,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,1,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,1,STARTS+DPT,30,0.5603448275862069,26,0.4482758620689655
Codec,18,1,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,1,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,1,Random,58,0.646551724137931,21,0.3620689655172414
Codec,18,2,Ekstazi,17,0.7844827586206896,13,0.22413793103448276
Codec,18,2,FAST,58,0.008620689655172414,58,1.0
Codec,18,2,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,2,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,18,2,STARTS,30,0.6293103448275862,22,0.3793103448275862
Codec,18,2,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,2,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,2,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,2,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,2,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,2,Random,58,0.5431034482758621,27,0.46551724137931033
Codec,18,3,Ekstazi,17,0.8189655172413792,11,0.1896551724137931
Codec,18,3,FAST,58,0.008620689655172414,58,1.0
Codec,18,3,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,3,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,18,3,STARTS,30,0.6982758620689655,18,0.3103448275862069
Codec,18,3,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,3,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,3,STARTS+DPT,30,0.5431034482758621,27,0.46551724137931033
Codec,18,3,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,3,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,3,Random,58,0.4396551724137931,33,0.5689655172413793
Codec,18,4,Ekstazi,17,0.853448275862069,9,0.15517241379310345
Codec,18,4,FAST,58,0.008620689655172414,58,1.0
Codec,18,4,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,4,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,18,4,STARTS,30,0.5258620689655171,28,0.4827586206896552
Codec,18,4,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,4,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,4,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,4,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,4,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,4,Random,58,0.8017241379310345,12,0.20689655172413793
Codec,18,5,Ekstazi,17,0.8017241379310345,12,0.20689655172413793
Codec,18,5,FAST,58,0.008620689655172414,58,1.0
Codec,18,5,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,5,DPT,58,0.30172413793103453,41,0.7068965517241379
Codec,18,5,STARTS,30,0.9913793103448275,1,0.017241379310344827
Codec,18,5,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,5,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,5,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,5,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,5,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,5,Random,58,0.19827586206896555,47,0.8103448275862069
Codec,18,6,Ekstazi,17,0.9051724137931034,6,0.10344827586206896
Codec,18,6,FAST,58,0.008620689655172414,58,1.0
Codec,18,6,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,6,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,18,6,STARTS,30,0.6810344827586207,19,0.3275862068965517
Codec,18,6,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,6,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,6,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,6,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,6,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,6,Random,58,0.12931034482758622,51,0.8793103448275862
Codec,18,7,Ekstazi,17,0.7844827586206896,13,0.22413793103448276
Codec,18,7,FAST,58,0.008620689655172414,58,1.0
Codec,18,7,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,7,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,7,STARTS,30,0.9051724137931034,6,0.10344827586206896
Codec,18,7,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,7,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,7,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,7,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,7,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,7,Random,58,0.8706896551724137,8,0.13793103448275862
Codec,18,8,Ekstazi,17,0.8879310344827586,7,0.1206896551724138
Codec,18,8,FAST,58,0.008620689655172414,58,1.0
Codec,18,8,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,8,DPT,58,0.3189655172413793,40,0.6896551724137931
Codec,18,8,STARTS,30,0.5603448275862069,26,0.4482758620689655
Codec,18,8,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,8,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,8,STARTS+DPT,30,0.5431034482758621,27,0.46551724137931033
Codec,18,8,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,8,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,8,Random,58,0.853448275862069,9,0.15517241379310345
Codec,18,9,Ekstazi,17,0.8706896551724137,8,0.13793103448275862
Codec,18,9,FAST,58,0.008620689655172414,58,1.0
Codec,18,9,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,9,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,9,STARTS,30,0.5431034482758621,27,0.46551724137931033
Codec,18,9,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,9,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,9,STARTS+DPT,30,0.5258620689655171,28,0.4827586206896552
Codec,18,9,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,9,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,9,Random,58,0.7155172413793103,17,0.29310344827586204
Codec,18,10,Ekstazi,17,0.9741379310344828,2,0.034482758620689655
Codec,18,10,FAST,58,0.008620689655172414,58,1.0
Codec,18,10,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,10,DPT,58,0.3189655172413793,40,0.6896551724137931
Codec,18,10,STARTS,30,0.9568965517241379,3,0.05172413793103448
Codec,18,10,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,10,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,10,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,10,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,10,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,10,Random,58,0.9568965517241379,3,0.05172413793103448
Codec,18,11,Ekstazi,17,0.8189655172413792,11,0.1896551724137931
Codec,18,11,FAST,58,0.008620689655172414,58,1.0
Codec,18,11,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,11,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,18,11,STARTS,30,0.8879310344827586,7,0.1206896551724138
Codec,18,11,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,11,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,11,STARTS+DPT,30,0.5431034482758621,27,0.46551724137931033
Codec,18,11,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,11,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,11,Random,58,0.8017241379310345,12,0.20689655172413793
Codec,18,12,Ekstazi,17,0.9741379310344828,2,0.034482758620689655
Codec,18,12,FAST,58,0.008620689655172414,58,1.0
Codec,18,12,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,12,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,12,STARTS,30,0.49137931034482757,30,0.5172413793103449
Codec,18,12,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,12,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,12,STARTS+DPT,30,0.5258620689655171,28,0.4827586206896552
Codec,18,12,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,12,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,12,Random,58,0.25000000000000006,44,0.7586206896551724
Codec,18,13,Ekstazi,17,0.9568965517241379,3,0.05172413793103448
Codec,18,13,FAST,58,0.008620689655172414,58,1.0
Codec,18,13,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,13,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,13,STARTS,30,0.8017241379310345,12,0.20689655172413793
Codec,18,13,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,13,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,13,STARTS+DPT,30,0.5258620689655171,28,0.4827586206896552
Codec,18,13,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,13,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,13,Random,58,0.353448275862069,38,0.6551724137931034
Codec,18,14,Ekstazi,17,0.8879310344827586,7,0.1206896551724138
Codec,18,14,FAST,58,0.008620689655172414,58,1.0
Codec,18,14,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,14,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,18,14,STARTS,30,0.5603448275862069,26,0.4482758620689655
Codec,18,14,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,14,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,14,STARTS+DPT,30,0.5603448275862069,26,0.4482758620689655
Codec,18,14,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,14,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,14,Random,58,0.6293103448275862,22,0.3793103448275862
Codec,18,15,Ekstazi,17,0.75,15,0.25862068965517243
Codec,18,15,FAST,58,0.008620689655172414,58,1.0
Codec,18,15,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,15,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,15,STARTS,30,0.9224137931034482,5,0.08620689655172414
Codec,18,15,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,15,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,15,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,15,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,15,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,15,Random,58,0.6810344827586207,19,0.3275862068965517
Codec,18,16,Ekstazi,17,0.9051724137931034,6,0.10344827586206896
Codec,18,16,FAST,58,0.008620689655172414,58,1.0
Codec,18,16,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,16,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,18,16,STARTS,30,0.6637931034482758,20,0.3448275862068966
Codec,18,16,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,16,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,16,STARTS+DPT,30,0.5258620689655171,28,0.4827586206896552
Codec,18,16,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,16,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,16,Random,58,0.23275862068965517,45,0.7758620689655172
Codec,18,17,Ekstazi,17,0.9051724137931034,6,0.10344827586206896
Codec,18,17,FAST,58,0.008620689655172414,58,1.0
Codec,18,17,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,17,DPT,58,0.30172413793103453,41,0.7068965517241379
Codec,18,17,STARTS,30,0.5775862068965517,25,0.43103448275862066
Codec,18,17,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,17,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,17,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,17,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,17,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,17,Random,58,0.9224137931034482,5,0.08620689655172414
Codec,18,18,Ekstazi,17,0.8706896551724137,8,0.13793103448275862
Codec,18,18,FAST,58,0.008620689655172414,58,1.0
Codec,18,18,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,18,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,18,STARTS,30,0.9913793103448275,1,0.017241379310344827
Codec,18,18,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,18,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,18,STARTS+DPT,30,0.5603448275862069,26,0.4482758620689655
Codec,18,18,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,18,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,18,Random,58,0.6982758620689655,18,0.3103448275862069
Codec,18,19,Ekstazi,17,0.9568965517241379,3,0.05172413793103448
Codec,18,19,FAST,58,0.008620689655172414,58,1.0
Codec,18,19,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,19,DPT,58,0.30172413793103453,41,0.7068965517241379
Codec,18,19,STARTS,30,0.7155172413793103,17,0.29310344827586204
Codec,18,19,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,19,STARTS+FAST-P,30,0.9913793103448275,1,0.017241379310344827
Codec,18,19,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,19,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,19,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,19,Random,58,0.49137931034482757,30,0.5172413793103449
Codec,18,20,Ekstazi,17,0.8706896551724137,8,0.13793103448275862
Codec,18,20,FAST,58,0.008620689655172414,58,1.0
Codec,18,20,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,20,DPT,58,0.30172413793103453,41,0.7068965517241379
Codec,18,20,STARTS,30,0.8189655172413792,11,0.1896551724137931
Codec,18,20,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,20,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,20,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,20,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,20,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,20,Random,58,0.353448275862069,38,0.6551724137931034
Codec,18,21,Ekstazi,17,0.9741379310344828,2,0.034482758620689655
Codec,18,21,FAST,58,0.008620689655172414,58,1.0
Codec,18,21,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,21,DPT,58,0.3189655172413793,40,0.6896551724137931
Codec,18,21,STARTS,30,0.8879310344827586,7,0.1206896551724138
Codec,18,21,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,21,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,21,STARTS+DPT,30,0.5431034482758621,27,0.46551724137931033
Codec,18,21,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,21,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,21,Random,58,0.6120689655172413,23,0.39655172413793105
Codec,18,22,Ekstazi,17,0.939655172413793,4,0.06896551724137931
Codec,18,22,FAST,58,0.008620689655172414,58,1.0
Codec,18,22,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,22,DPT,58,0.30172413793103453,41,0.7068965517241379
Codec,18,22,STARTS,30,0.8017241379310345,12,0.20689655172413793
Codec,18,22,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,22,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,22,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,22,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,22,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,22,Random,58,0.2672413793103448,43,0.7413793103448276
Codec,18,23,Ekstazi,17,0.7327586206896551,16,0.27586206896551724
Codec,18,23,FAST,58,0.008620689655172414,58,1.0
Codec,18,23,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,23,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,23,STARTS,30,0.75,15,0.25862068965517243
Codec,18,23,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,23,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,23,STARTS+DPT,30,0.5258620689655171,28,0.4827586206896552
Codec,18,23,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,23,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,23,Random,58,0.9051724137931034,6,0.10344827586206896
Codec,18,24,Ekstazi,17,0.939655172413793,4,0.06896551724137931
Codec,18,24,FAST,58,0.008620689655172414,58,1.0
Codec,18,24,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,24,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,24,STARTS,30,0.6293103448275862,22,0.3793103448275862
Codec,18,24,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,24,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,24,STARTS+DPT,30,0.5775862068965517,25,0.43103448275862066
Codec,18,24,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,24,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,24,Random,58,0.353448275862069,38,0.6551724137931034
Codec,18,25,Ekstazi,17,0.7844827586206896,13,0.22413793103448276
Codec,18,25,FAST,58,0.008620689655172414,58,1.0
Codec,18,25,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,25,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,25,STARTS,30,0.6982758620689655,18,0.3103448275862069
Codec,18,25,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,25,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,25,STARTS+DPT,30,0.5258620689655171,28,0.4827586206896552
Codec,18,25,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,25,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,25,Random,58,0.07758620689655175,54,0.9310344827586207
Codec,18,26,Ekstazi,17,0.7327586206896551,16,0.27586206896551724
Codec,18,26,FAST,58,0.008620689655172414,58,1.0
Codec,18,26,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,26,DPT,58,0.30172413793103453,41,0.7068965517241379
Codec,18,26,STARTS,30,0.5948275862068966,24,0.41379310344827586
Codec,18,26,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,26,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,26,STARTS+DPT,30,0.5258620689655171,28,0.4827586206896552
Codec,18,26,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,26,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,26,Random,58,0.75,15,0.25862068965517243
Codec,18,27,Ekstazi,17,0.7155172413793103,17,0.29310344827586204
Codec,18,27,FAST,58,0.008620689655172414,58,1.0
Codec,18,27,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,27,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,27,STARTS,30,0.7844827586206896,13,0.22413793103448276
Codec,18,27,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,27,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,27,STARTS+DPT,30,0.5603448275862069,26,0.4482758620689655
Codec,18,27,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,27,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,27,Random,58,0.2672413793103448,43,0.7413793103448276
Codec,18,28,Ekstazi,17,0.8362068965517241,10,0.1724137931034483
Codec,18,28,FAST,58,0.008620689655172414,58,1.0
Codec,18,28,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,28,DPT,58,0.30172413793103453,41,0.7068965517241379
Codec,18,28,STARTS,30,0.7672413793103448,14,0.2413793103448276
Codec,18,28,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,28,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,28,STARTS+DPT,30,0.5431034482758621,27,0.46551724137931033
Codec,18,28,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,28,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,28,Random,58,0.7672413793103448,14,0.2413793103448276
Codec,18,29,Ekstazi,17,0.9913793103448275,1,0.017241379310344827
Codec,18,29,FAST,58,0.008620689655172414,58,1.0
Codec,18,29,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,29,DPT,58,0.2672413793103448,43,0.7413793103448276
Codec,18,29,STARTS,30,0.6293103448275862,22,0.3793103448275862
Codec,18,29,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,29,STARTS+FAST-P,30,0.8017241379310345,12,0.20689655172413793
Codec,18,29,STARTS+DPT,30,0.5431034482758621,27,0.46551724137931033
Codec,18,29,Fastazi-S,17,0.8362068965517241,10,0.1724137931034483
Codec,18,29,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,29,Random,58,0.4396551724137931,33,0.5689655172413793
Codec,18,30,Ekstazi,17,0.7327586206896551,16,0.27586206896551724
Codec,18,30,FAST,58,0.008620689655172414,58,1.0
Codec,18,30,Ekstazi+dpt,17,0.7155172413793103,17,0.29310344827586204
Codec,18,30,DPT,58,0.28448275862068967,42,0.7241379310344828
Codec,18,30,STARTS,30,0.7155172413793103,17,0.29310344827586204
Codec,18,30,STARTS+FAST-S,30,0.8017241379310345,12,0.20689655172413793
Codec,18,30,STARTS+FAST-P,30,0.8189655172413792,11,0.1896551724137931
Codec,18,30,STARTS+DPT,30,0.5603448275862069,26,0.4482758620689655
Codec,18,30,Fastazi-S,17,0.9913793103448275,1,0.017241379310344827
Codec,18,30,Fastazi-P,17,0.7155172413793103,17,0.29310344827586204
Codec,18,30,Random,58,0.8362068965517241,10,0.1724137931034483
