Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Time,23,75%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,75%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,75%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,75%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,75%,Fastazi-S,0.36486486486486486,54.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,75%,Fastazi-P,0.36486486486486486,54.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,75%,Random,0.36486486486486486,54.0,0.28614864864864864,NA,NA,19,0,11
Time,23,80%,Ekstazi,0.3918918918918918,58.0,0.6034909909909909,NA,NA,7,0,23
Time,23,80%,FAST,0.3918918918918918,58.0,0.6796171171171168,NA,NA,1,0,29
Time,23,80%,Ekstazi+dpt,0.3918918918918918,58.0,0.0,NA,NA,30,0,0
Time,23,80%,DPT,0.3918918918918918,58.0,0.0,NA,NA,30,0,0
Time,23,80%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,80%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,80%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,80%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,80%,Fastazi-S,0.3918918918918918,58.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,80%,Fastazi-P,0.3918918918918918,58.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,80%,Random,0.3918918918918918,58.0,0.32713963963963966,NA,NA,17,0,13
Time,23,90%,Ekstazi,0.43918918918918937,65.0,0.6614864864864864,NA,NA,4,0,26
Time,23,90%,FAST,0.43918918918918937,65.0,0.6796171171171168,NA,NA,1,0,29
Time,23,90%,Ekstazi+dpt,0.43918918918918937,65.0,0.0,NA,NA,30,0,0
Time,23,90%,DPT,0.43918918918918937,65.0,0.0,NA,NA,30,0,0
Time,23,90%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,90%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,90%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,90%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,90%,Fastazi-S,0.43918918918918937,65.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,90%,Fastazi-P,0.43918918918918937,65.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,90%,Random,0.43918918918918937,65.0,0.3860360360360361,NA,NA,14,0,16
Time,23,100%,Ekstazi,0.4932432432432435,73.0,0.7333333333333332,39.96666666666667,0.27004504504504506,0,1,30
Time,23,100%,FAST,0.4932432432432435,73.0,0.6796171171171168,NA,NA,1,0,29
Time,23,100%,Ekstazi+dpt,0.4932432432432435,73.0,0.5344594594594593,69.4,0.46891891891891896,0,1,30
Time,23,100%,DPT,0.4932432432432435,73.0,0.0,NA,NA,30,0,0
Time,23,100%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,100%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,100%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,100%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,100%,Fastazi-S,0.4932432432432435,73.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,100%,Fastazi-P,0.4932432432432435,73.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,100%,Random,0.4932432432432435,73.0,0.3860360360360361,NA,NA,14,0,16
Time,24,10%,Ekstazi,0.07432432432432431,11.0,0.06351351351351352,NA,NA,28,0,2
Time,24,10%,FAST,0.07432432432432431,11.0,0.03322072072072072,NA,NA,29,0,1
Time,24,10%,Ekstazi+dpt,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,24,10%,DPT,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,24,10%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,10%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,10%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,10%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,10%,Fastazi-S,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,24,10%,Fastazi-P,0.07432432432432431,11.0,0.03322072072072072,NA,NA,29,0,1
Time,24,10%,Random,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,24,20%,Ekstazi,0.15540540540540534,23.0,0.09177927927927929,NA,NA,27,0,3
Time,24,20%,FAST,0.15540540540540534,23.0,0.03322072072072072,NA,NA,29,0,1
Time,24,20%,Ekstazi+dpt,0.15540540540540534,23.0,0.0,NA,NA,30,0,0
Time,24,20%,DPT,0.15540540540540534,23.0,0.0,NA,NA,30,0,0
Time,24,20%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,20%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,20%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,20%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,20%,Fastazi-S,0.15540540540540534,23.0,0.0,NA,NA,30,0,0
Time,24,20%,Fastazi-P,0.15540540540540534,23.0,0.03322072072072072,NA,NA,29,0,1
Time,24,20%,Random,0.15540540540540534,23.0,0.08862612612612612,NA,NA,27,0,3
Time,24,25%,Ekstazi,0.1959459459459459,29.0,0.17432432432432432,NA,NA,24,0,6
Time,24,25%,FAST,0.1959459459459459,29.0,0.03322072072072072,NA,NA,29,0,1
Time,24,25%,Ekstazi+dpt,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,24,25%,DPT,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,24,25%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,25%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,25%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,25%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,25%,Fastazi-S,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,24,25%,Fastazi-P,0.1959459459459459,29.0,0.03322072072072072,NA,NA,29,0,1
Time,24,25%,Random,0.1959459459459459,29.0,0.14448198198198198,NA,NA,25,0,5
Time,24,30%,Ekstazi,0.2364864864864866,35.0,0.22657657657657662,NA,NA,22,0,8
Time,24,30%,FAST,0.2364864864864866,35.0,0.03322072072072072,NA,NA,29,0,1
Time,24,30%,Ekstazi+dpt,0.2364864864864866,35.0,0.0,NA,NA,30,0,0
Time,24,30%,DPT,0.2364864864864866,35.0,0.0,NA,NA,30,0,0
Time,24,30%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,30%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,30%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,30%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,30%,Fastazi-S,0.2364864864864866,35.0,0.0,NA,NA,30,0,0
Time,24,30%,Fastazi-P,0.2364864864864866,35.0,0.03322072072072072,NA,NA,29,0,1
Time,24,30%,Random,0.2364864864864866,35.0,0.1971846846846847,NA,NA,23,0,7
Time,24,40%,Ekstazi,0.3175675675675676,47.0,0.2731981981981982,NA,NA,20,0,10
Time,24,40%,FAST,0.3175675675675676,47.0,0.03322072072072072,NA,NA,29,0,1
Time,24,40%,Ekstazi+dpt,0.3175675675675676,47.0,0.7164414414414415,42.46666666666667,0.28693693693693695,0,1,30
Time,24,40%,DPT,0.3175675675675676,47.0,0.7166666666666667,42.43333333333333,0.2867117117117118,0,1,30
Time,24,40%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,40%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,40%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,40%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,40%,Fastazi-S,0.3175675675675676,47.0,0.0,NA,NA,30,0,0
Time,24,40%,Fastazi-P,0.3175675675675676,47.0,0.03322072072072072,NA,NA,29,0,1
Time,24,40%,Random,0.3175675675675676,47.0,0.24515765765765765,NA,NA,21,0,9
Time,24,50%,Ekstazi,0.39864864864864863,59.0,0.2731981981981982,NA,NA,20,0,10
Time,24,50%,FAST,0.39864864864864863,59.0,0.03322072072072072,NA,NA,29,0,1
Time,24,50%,Ekstazi+dpt,0.39864864864864863,59.0,0.7164414414414415,42.46666666666667,0.28693693693693695,0,1,30
Time,24,50%,DPT,0.39864864864864863,59.0,0.7166666666666667,42.43333333333333,0.2867117117117118,0,1,30
Time,24,50%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,50%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,50%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,50%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,50%,Fastazi-S,0.39864864864864863,59.0,0.0,NA,NA,30,0,0
Time,24,50%,Fastazi-P,0.39864864864864863,59.0,0.03322072072072072,NA,NA,29,0,1
Time,24,50%,Random,0.39864864864864863,59.0,0.28817567567567565,NA,NA,19,0,11
Time,24,60%,Ekstazi,0.47972972972972977,71.0,0.2731981981981982,NA,NA,20,0,10
Time,24,60%,FAST,0.47972972972972977,71.0,0.03322072072072072,NA,NA,29,0,1
Time,24,60%,Ekstazi+dpt,0.47972972972972977,71.0,0.7164414414414415,42.46666666666667,0.28693693693693695,0,1,30
Time,24,60%,DPT,0.47972972972972977,71.0,0.7166666666666667,42.43333333333333,0.2867117117117118,0,1,30
Time,24,60%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,60%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,60%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,60%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,60%,Fastazi-S,0.47972972972972977,71.0,0.0,NA,NA,30,0,0
Time,24,60%,Fastazi-P,0.47972972972972977,71.0,0.03322072072072072,NA,NA,29,0,1
Time,24,60%,Random,0.47972972972972977,71.0,0.30788288288288285,NA,NA,18,0,12
Time,24,70%,Ekstazi,0.5608108108108106,83.0,0.39707207207207207,NA,NA,12,0,18
Time,24,70%,FAST,0.5608108108108106,83.0,0.03322072072072072,NA,NA,29,0,1
Time,24,70%,Ekstazi+dpt,0.5608108108108106,83.0,0.7164414414414415,42.46666666666667,0.28693693693693695,0,1,30
Time,24,70%,DPT,0.5608108108108106,83.0,0.7166666666666667,42.43333333333333,0.2867117117117118,0,1,30
Time,24,70%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,70%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,70%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,70%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,70%,Fastazi-S,0.5608108108108106,83.0,0.0,NA,NA,30,0,0
Time,24,70%,Fastazi-P,0.5608108108108106,83.0,0.03322072072072072,NA,NA,29,0,1
Time,24,70%,Random,0.5608108108108106,83.0,0.3407657657657657,NA,NA,16,0,14
Time,24,75%,Ekstazi,0.601351351351351,89.0,0.425,NA,NA,10,0,20
Time,24,75%,FAST,0.601351351351351,89.0,0.03322072072072072,NA,NA,29,0,1
Time,24,75%,Ekstazi+dpt,0.601351351351351,89.0,0.7164414414414415,42.46666666666667,0.28693693693693695,0,1,30
Time,24,75%,DPT,0.601351351351351,89.0,0.7166666666666667,42.43333333333333,0.2867117117117118,0,1,30
Time,24,75%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,75%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,75%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,75%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,75%,Fastazi-S,0.601351351351351,89.0,0.0,NA,NA,30,0,0
Time,24,75%,Fastazi-P,0.601351351351351,89.0,0.03322072072072072,NA,NA,29,0,1
Time,24,75%,Random,0.601351351351351,89.0,0.3834459459459459,NA,NA,13,0,17
Time,24,80%,Ekstazi,0.6418918918918916,95.0,0.45,NA,NA,8,0,22
Time,24,80%,FAST,0.6418918918918916,95.0,0.03322072072072072,NA,NA,29,0,1
Time,24,80%,Ekstazi+dpt,0.6418918918918916,95.0,0.7164414414414415,42.46666666666667,0.28693693693693695,0,1,30
Time,24,80%,DPT,0.6418918918918916,95.0,0.7166666666666667,42.43333333333333,0.2867117117117118,0,1,30
Time,24,80%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,80%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,80%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,80%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,80%,Fastazi-S,0.6418918918918916,95.0,0.0,NA,NA,30,0,0
Time,24,80%,Fastazi-P,0.6418918918918916,95.0,0.03322072072072072,NA,NA,29,0,1
Time,24,80%,Random,0.6418918918918916,95.0,0.3834459459459459,NA,NA,13,0,17
Time,24,90%,Ekstazi,0.722972972972973,107.0,0.4816441441441441,NA,NA,5,0,25
Time,24,90%,FAST,0.722972972972973,107.0,0.03322072072072072,NA,NA,29,0,1
Time,24,90%,Ekstazi+dpt,0.722972972972973,107.0,0.7164414414414415,42.46666666666667,0.28693693693693695,0,1,30
Time,24,90%,DPT,0.722972972972973,107.0,0.7166666666666667,42.43333333333333,0.2867117117117118,0,1,30
Time,24,90%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,90%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,90%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,90%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,90%,Fastazi-S,0.722972972972973,107.0,0.3209459459459458,101.0,0.6824324324324319,0,1,30
Time,24,90%,Fastazi-P,0.722972972972973,107.0,0.03322072072072072,NA,NA,29,0,1
Time,24,90%,Random,0.722972972972973,107.0,0.395045045045045,NA,NA,12,0,18
Time,24,100%,Ekstazi,0.8040540540540537,119.0,0.5213963963963962,71.33333333333333,0.48198198198198194,0,1,30
Time,24,100%,FAST,0.8040540540540537,119.0,0.03322072072072072,NA,NA,29,0,1
Time,24,100%,Ekstazi+dpt,0.8040540540540537,119.0,0.7164414414414415,42.46666666666667,0.28693693693693695,0,1,30
Time,24,100%,DPT,0.8040540540540537,119.0,0.7166666666666667,42.43333333333333,0.2867117117117118,0,1,30
Time,24,100%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,100%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,100%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,100%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,24,100%,Fastazi-S,0.8040540540540537,119.0,0.3209459459459458,101.0,0.6824324324324319,0,1,30
Time,24,100%,Fastazi-P,0.8040540540540537,119.0,0.29774774774774804,104.43333333333334,0.7056306306306307,0,1,30
Time,24,100%,Random,0.8040540540540537,119.0,0.43412162162162166,NA,NA,7,0,23
Time,25,10%,Ekstazi,0.07432432432432431,11.0,0.06396396396396396,NA,NA,28,0,2
Time,25,10%,FAST,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,25,10%,Ekstazi+dpt,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,25,10%,DPT,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,25,10%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,10%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,10%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,10%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,10%,Fastazi-S,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,25,10%,Fastazi-P,0.07432432432432431,11.0,0.0,NA,NA,30,0,0
Time,25,10%,Random,0.07432432432432431,11.0,0.03277027027027027,NA,NA,29,0,1
Time,25,20%,Ekstazi,0.15540540540540534,23.0,0.18310810810810813,NA,NA,24,0,6
Time,25,20%,FAST,0.15540540540540534,23.0,0.0,NA,NA,30,0,0
Time,25,20%,Ekstazi+dpt,0.15540540540540534,23.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,20%,DPT,0.15540540540540534,23.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,20%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,20%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,20%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,20%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,20%,Fastazi-S,0.15540540540540534,23.0,0.0,NA,NA,30,0,0
Time,25,20%,Fastazi-P,0.15540540540540534,23.0,0.0,NA,NA,30,0,0
Time,25,20%,Random,0.15540540540540534,23.0,0.12117117117117117,NA,NA,26,0,4
Time,25,25%,Ekstazi,0.1959459459459459,29.0,0.18310810810810813,NA,NA,24,0,6
Time,25,25%,FAST,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,25,25%,Ekstazi+dpt,0.1959459459459459,29.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,25%,DPT,0.1959459459459459,29.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,25%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,25%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,25%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,25%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,25%,Fastazi-S,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,25,25%,Fastazi-P,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,25,25%,Random,0.1959459459459459,29.0,0.1768018018018018,NA,NA,24,0,6
Time,25,30%,Ekstazi,0.2364864864864866,35.0,0.20889639639639643,NA,NA,23,0,7
Time,25,30%,FAST,0.2364864864864866,35.0,0.0,NA,NA,30,0,0
Time,25,30%,Ekstazi+dpt,0.2364864864864866,35.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,30%,DPT,0.2364864864864866,35.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,30%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,30%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,30%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,30%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,30%,Fastazi-S,0.2364864864864866,35.0,0.0,NA,NA,30,0,0
Time,25,30%,Fastazi-P,0.2364864864864866,35.0,0.0,NA,NA,30,0,0
Time,25,30%,Random,0.2364864864864866,35.0,0.20259009009009013,NA,NA,23,0,7
Time,25,40%,Ekstazi,0.3108108108108107,46.0,0.28063063063063065,NA,NA,20,0,10
Time,25,40%,FAST,0.3108108108108107,46.0,0.0,NA,NA,30,0,0
Time,25,40%,Ekstazi+dpt,0.3108108108108107,46.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,40%,DPT,0.3108108108108107,46.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,40%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,40%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,40%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,40%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,40%,Fastazi-S,0.3108108108108107,46.0,0.0,NA,NA,30,0,0
Time,25,40%,Fastazi-P,0.3108108108108107,46.0,0.0,NA,NA,30,0,0
Time,25,40%,Random,0.3108108108108107,46.0,0.30011261261261263,NA,NA,19,0,11
Time,25,50%,Ekstazi,0.3918918918918918,58.0,0.30236486486486486,NA,NA,19,0,11
Time,25,50%,FAST,0.3918918918918918,58.0,0.0,NA,NA,30,0,0
Time,25,50%,Ekstazi+dpt,0.3918918918918918,58.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,50%,DPT,0.3918918918918918,58.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,50%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,50%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,50%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,50%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,50%,Fastazi-S,0.3918918918918918,58.0,0.0,NA,NA,30,0,0
Time,25,50%,Fastazi-P,0.3918918918918918,58.0,0.0,NA,NA,30,0,0
Time,25,50%,Random,0.3918918918918918,58.0,0.34313063063063065,NA,NA,17,0,13
Time,25,60%,Ekstazi,0.4729729729729732,70.0,0.37759009009009004,NA,NA,15,0,15
Time,25,60%,FAST,0.4729729729729732,70.0,0.0,NA,NA,30,0,0
Time,25,60%,Ekstazi+dpt,0.4729729729729732,70.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,60%,DPT,0.4729729729729732,70.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,60%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,60%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,60%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,60%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,60%,Fastazi-S,0.4729729729729732,70.0,0.0,NA,NA,30,0,0
Time,25,60%,Fastazi-P,0.4729729729729732,70.0,0.0,NA,NA,30,0,0
Time,25,60%,Random,0.4729729729729732,70.0,0.34313063063063065,NA,NA,17,0,13
Time,25,70%,Ekstazi,0.5472972972972969,81.0,0.4104729729729729,NA,NA,13,0,17
Time,25,70%,FAST,0.5472972972972969,81.0,0.0,NA,NA,30,0,0
Time,25,70%,Ekstazi+dpt,0.5472972972972969,81.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,70%,DPT,0.5472972972972969,81.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,70%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,70%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,70%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,70%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,70%,Fastazi-S,0.5472972972972969,81.0,0.0,NA,NA,30,0,0
Time,25,70%,Fastazi-P,0.5472972972972969,81.0,0.0,NA,NA,30,0,0
Time,25,70%,Random,0.5472972972972969,81.0,0.359009009009009,NA,NA,16,0,14
Time,25,75%,Ekstazi,0.5878378378378383,87.0,0.4104729729729729,NA,NA,13,0,17
Time,25,75%,FAST,0.5878378378378383,87.0,0.0,NA,NA,30,0,0
Time,25,75%,Ekstazi+dpt,0.5878378378378383,87.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,75%,DPT,0.5878378378378383,87.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,75%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,75%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,75%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,75%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,75%,Fastazi-S,0.5878378378378383,87.0,0.0,NA,NA,30,0,0
Time,25,75%,Fastazi-P,0.5878378378378383,87.0,0.0,NA,NA,30,0,0
Time,25,75%,Random,0.5878378378378383,87.0,0.4019144144144144,NA,NA,13,0,17
Time,25,80%,Ekstazi,0.6283783783783786,93.0,0.4506756756756757,NA,NA,10,0,20
Time,25,80%,FAST,0.6283783783783786,93.0,0.0,NA,NA,30,0,0
Time,25,80%,Ekstazi+dpt,0.6283783783783786,93.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,80%,DPT,0.6283783783783786,93.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,80%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,80%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,80%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,80%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,80%,Fastazi-S,0.6283783783783786,93.0,0.3880630630630631,91.06666666666666,0.6153153153153151,0,1,30
Time,25,80%,Fastazi-P,0.6283783783783786,93.0,0.0,NA,NA,30,0,0
Time,25,80%,Random,0.6283783783783786,93.0,0.42781531531531525,NA,NA,11,0,19
Time,25,90%,Ekstazi,0.7094594594594595,105.0,0.5066441441441442,NA,NA,5,0,25
Time,25,90%,FAST,0.7094594594594595,105.0,0.0,NA,NA,30,0,0
Time,25,90%,Ekstazi+dpt,0.7094594594594595,105.0,0.9148648648648648,13.1,0.08851351351351351,0,1,30
Time,25,90%,DPT,0.7094594594594595,105.0,0.9155405405405405,13.0,0.08783783783783784,0,1,30
Time,25,90%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,90%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,90%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,25,90%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
