Project, Version, Iteration, Suite, Test count, APFDf, TTFF, pTTFF
Time,22,28,Ekstazi,115,0.8469387755102041,23,0.1564625850340136
Time,22,28,FAST,147,0.33673469387755106,98,0.6666666666666666
Time,22,28,Ekstazi+dpt,115,0.9285714285714286,11,0.07482993197278912
Time,22,28,DPT,147,0.9285714285714286,11,0.07482993197278912
Time,22,28,STARTS,1,0.0,NA,NA
Time,22,28,STARTS+FAST-S,1,0.0,NA,NA
Time,22,28,STARTS+FAST-P,1,0.0,NA,NA
Time,22,28,STARTS+DPT,1,0.0,NA,NA
Time,22,28,Fastazi-S,115,0.4591836734693877,80,0.54421768707483
Time,22,28,Fastazi-P,115,0.4319727891156463,84,0.5714285714285714
Time,22,28,Random,147,0.5544217687074829,66,0.4489795918367347
Time,22,29,Ekstazi,115,0.2755102040816326,107,0.7278911564625851
Time,22,29,FAST,147,0.33673469387755106,98,0.6666666666666666
Time,22,29,Ekstazi+dpt,115,0.9285714285714286,11,0.07482993197278912
Time,22,29,DPT,147,0.9285714285714286,11,0.07482993197278912
Time,22,29,STARTS,1,0.0,NA,NA
Time,22,29,STARTS+FAST-S,1,0.0,NA,NA
Time,22,29,STARTS+FAST-P,1,0.0,NA,NA
Time,22,29,STARTS+DPT,1,0.0,NA,NA
Time,22,29,Fastazi-S,115,0.4591836734693877,80,0.54421768707483
Time,22,29,Fastazi-P,115,0.4319727891156463,84,0.5714285714285714
Time,22,29,Random,147,0.8061224489795918,29,0.19727891156462585
Time,22,30,Ekstazi,115,0.282312925170068,106,0.7210884353741497
Time,22,30,FAST,147,0.33673469387755106,98,0.6666666666666666
Time,22,30,Ekstazi+dpt,115,0.9285714285714286,11,0.07482993197278912
Time,22,30,DPT,147,0.9285714285714286,11,0.07482993197278912
Time,22,30,STARTS,1,0.0,NA,NA
Time,22,30,STARTS+FAST-S,1,0.0,NA,NA
Time,22,30,STARTS+FAST-P,1,0.0,NA,NA
Time,22,30,STARTS+DPT,1,0.0,NA,NA
Time,22,30,Fastazi-S,115,0.4591836734693877,80,0.54421768707483
Time,22,30,Fastazi-P,115,0.4319727891156463,84,0.5714285714285714
Time,22,30,Random,147,0.010204081632653069,146,0.9931972789115646
Time,23,1,Ekstazi,73,0.8074324324324325,29,0.19594594594594594
Time,23,1,FAST,148,0.7128378378378378,43,0.2905405405405405
Time,23,1,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,1,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,1,STARTS,1,0.0,NA,NA
Time,23,1,STARTS+FAST-S,1,0.0,NA,NA
Time,23,1,STARTS+FAST-P,1,0.0,NA,NA
Time,23,1,STARTS+DPT,1,0.0,NA,NA
Time,23,1,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,1,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,1,Random,148,0.45608108108108114,81,0.5472972972972973
Time,23,2,Ekstazi,73,0.9966216216216216,1,0.006756756756756757
Time,23,2,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,2,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,2,DPT,148,0.375,93,0.6283783783783784
Time,23,2,STARTS,1,0.0,NA,NA
Time,23,2,STARTS+FAST-S,1,0.0,NA,NA
Time,23,2,STARTS+FAST-P,1,0.0,NA,NA
Time,23,2,STARTS+DPT,1,0.0,NA,NA
Time,23,2,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,2,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,2,Random,148,0.13851351351351346,128,0.8648648648648649
Time,23,3,Ekstazi,73,0.7398648648648649,39,0.2635135135135135
Time,23,3,FAST,148,0.3547297297297297,96,0.6486486486486487
Time,23,3,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,3,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,3,STARTS,1,0.0,NA,NA
Time,23,3,STARTS+FAST-S,1,0.0,NA,NA
Time,23,3,STARTS+FAST-P,1,0.0,NA,NA
Time,23,3,STARTS+DPT,1,0.0,NA,NA
Time,23,3,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,3,Fastazi-P,73,0.6858108108108109,47,0.31756756756756754
Time,23,3,Random,148,0.6182432432432433,57,0.38513513513513514
Time,23,4,Ekstazi,73,0.6182432432432433,57,0.38513513513513514
Time,23,4,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,4,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,4,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,4,STARTS,1,0.0,NA,NA
Time,23,4,STARTS+FAST-S,1,0.0,NA,NA
Time,23,4,STARTS+FAST-P,1,0.0,NA,NA
Time,23,4,STARTS+DPT,1,0.0,NA,NA
Time,23,4,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,4,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,4,Random,148,0.5912162162162162,61,0.41216216216216217
Time,23,5,Ekstazi,73,0.9155405405405406,13,0.08783783783783784
Time,23,5,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,5,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,5,DPT,148,0.3614864864864865,95,0.6418918918918919
Time,23,5,STARTS,1,0.0,NA,NA
Time,23,5,STARTS+FAST-S,1,0.0,NA,NA
Time,23,5,STARTS+FAST-P,1,0.0,NA,NA
Time,23,5,STARTS+DPT,1,0.0,NA,NA
Time,23,5,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,5,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,5,Random,148,0.8141891891891891,28,0.1891891891891892
Time,23,6,Ekstazi,73,0.543918918918919,68,0.4594594594594595
Time,23,6,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,6,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,6,DPT,148,0.3682432432432433,94,0.6351351351351351
Time,23,6,STARTS,1,0.0,NA,NA
Time,23,6,STARTS+FAST-S,1,0.0,NA,NA
Time,23,6,STARTS+FAST-P,1,0.0,NA,NA
Time,23,6,STARTS+DPT,1,0.0,NA,NA
Time,23,6,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,6,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,6,Random,148,0.9695945945945946,5,0.033783783783783786
Time,23,7,Ekstazi,73,0.543918918918919,68,0.4594594594594595
Time,23,7,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,7,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,7,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,7,STARTS,1,0.0,NA,NA
Time,23,7,STARTS+FAST-S,1,0.0,NA,NA
Time,23,7,STARTS+FAST-P,1,0.0,NA,NA
Time,23,7,STARTS+DPT,1,0.0,NA,NA
Time,23,7,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,7,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,7,Random,148,0.6858108108108109,47,0.31756756756756754
Time,23,8,Ekstazi,73,0.7736486486486487,34,0.22972972972972974
Time,23,8,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,8,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,8,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,8,STARTS,1,0.0,NA,NA
Time,23,8,STARTS+FAST-S,1,0.0,NA,NA
Time,23,8,STARTS+FAST-P,1,0.0,NA,NA
Time,23,8,STARTS+DPT,1,0.0,NA,NA
Time,23,8,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,8,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,8,Random,148,0.6858108108108109,47,0.31756756756756754
Time,23,9,Ekstazi,73,0.706081081081081,44,0.2972972972972973
Time,23,9,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,9,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,9,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,9,STARTS,1,0.0,NA,NA
Time,23,9,STARTS+FAST-S,1,0.0,NA,NA
Time,23,9,STARTS+FAST-P,1,0.0,NA,NA
Time,23,9,STARTS+DPT,1,0.0,NA,NA
Time,23,9,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,9,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,9,Random,148,0.8006756756756757,30,0.20270270270270271
Time,23,10,Ekstazi,73,0.9425675675675675,9,0.060810810810810814
Time,23,10,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,10,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,10,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,10,STARTS,1,0.0,NA,NA
Time,23,10,STARTS+FAST-S,1,0.0,NA,NA
Time,23,10,STARTS+FAST-P,1,0.0,NA,NA
Time,23,10,STARTS+DPT,1,0.0,NA,NA
Time,23,10,Fastazi-S,73,0.8885135135135135,17,0.11486486486486487
Time,23,10,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,10,Random,148,0.847972972972973,23,0.1554054054054054
Time,23,11,Ekstazi,73,0.7331081081081081,40,0.2702702702702703
Time,23,11,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,11,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,11,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,11,STARTS,1,0.0,NA,NA
Time,23,11,STARTS+FAST-S,1,0.0,NA,NA
Time,23,11,STARTS+FAST-P,1,0.0,NA,NA
Time,23,11,STARTS+DPT,1,0.0,NA,NA
Time,23,11,Fastazi-S,73,0.8885135135135135,17,0.11486486486486487
Time,23,11,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,11,Random,148,0.706081081081081,44,0.2972972972972973
Time,23,12,Ekstazi,73,0.7398648648648649,39,0.2635135135135135
Time,23,12,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,12,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,12,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,12,STARTS,1,0.0,NA,NA
Time,23,12,STARTS+FAST-S,1,0.0,NA,NA
Time,23,12,STARTS+FAST-P,1,0.0,NA,NA
Time,23,12,STARTS+DPT,1,0.0,NA,NA
Time,23,12,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,12,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,12,Random,148,0.4831081081081081,77,0.5202702702702703
Time,23,13,Ekstazi,73,0.7871621621621622,32,0.21621621621621623
Time,23,13,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,13,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,13,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,13,STARTS,1,0.0,NA,NA
Time,23,13,STARTS+FAST-S,1,0.0,NA,NA
Time,23,13,STARTS+FAST-P,1,0.0,NA,NA
Time,23,13,STARTS+DPT,1,0.0,NA,NA
Time,23,13,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,13,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,13,Random,148,0.6114864864864865,58,0.3918918918918919
Time,23,14,Ekstazi,73,0.6925675675675677,46,0.3108108108108108
Time,23,14,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,14,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,14,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,14,STARTS,1,0.0,NA,NA
Time,23,14,STARTS+FAST-S,1,0.0,NA,NA
Time,23,14,STARTS+FAST-P,1,0.0,NA,NA
Time,23,14,STARTS+DPT,1,0.0,NA,NA
Time,23,14,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,14,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,14,Random,148,0.17905405405405403,122,0.8243243243243243
Time,23,15,Ekstazi,73,0.6722972972972973,49,0.3310810810810811
Time,23,15,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,15,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,15,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,15,STARTS,1,0.0,NA,NA
Time,23,15,STARTS+FAST-S,1,0.0,NA,NA
Time,23,15,STARTS+FAST-P,1,0.0,NA,NA
Time,23,15,STARTS+DPT,1,0.0,NA,NA
Time,23,15,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,15,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,15,Random,148,0.44256756756756754,83,0.5608108108108109
Time,23,16,Ekstazi,73,0.5506756756756758,67,0.4527027027027027
Time,23,16,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,16,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,16,DPT,148,0.3682432432432433,94,0.6351351351351351
Time,23,16,STARTS,1,0.0,NA,NA
Time,23,16,STARTS+FAST-S,1,0.0,NA,NA
Time,23,16,STARTS+FAST-P,1,0.0,NA,NA
Time,23,16,STARTS+DPT,1,0.0,NA,NA
Time,23,16,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,16,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,16,Random,148,0.14527027027027026,127,0.8581081081081081
Time,23,17,Ekstazi,73,0.7263513513513514,41,0.27702702702702703
Time,23,17,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,17,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,17,DPT,148,0.3614864864864865,95,0.6418918918918919
Time,23,17,STARTS,1,0.0,NA,NA
Time,23,17,STARTS+FAST-S,1,0.0,NA,NA
Time,23,17,STARTS+FAST-P,1,0.0,NA,NA
Time,23,17,STARTS+DPT,1,0.0,NA,NA
Time,23,17,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,17,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,17,Random,148,0.5033783783783784,74,0.5
Time,23,18,Ekstazi,73,0.7466216216216216,38,0.25675675675675674
Time,23,18,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,18,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,18,DPT,148,0.375,93,0.6283783783783784
Time,23,18,STARTS,1,0.0,NA,NA
Time,23,18,STARTS+FAST-S,1,0.0,NA,NA
Time,23,18,STARTS+FAST-P,1,0.0,NA,NA
Time,23,18,STARTS+DPT,1,0.0,NA,NA
Time,23,18,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,18,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,18,Random,148,0.9290540540540541,11,0.07432432432432433
Time,23,19,Ekstazi,73,0.5979729729729729,60,0.40540540540540543
Time,23,19,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,19,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,19,DPT,148,0.3682432432432433,94,0.6351351351351351
Time,23,19,STARTS,1,0.0,NA,NA
Time,23,19,STARTS+FAST-S,1,0.0,NA,NA
Time,23,19,STARTS+FAST-P,1,0.0,NA,NA
Time,23,19,STARTS+DPT,1,0.0,NA,NA
Time,23,19,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,19,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,19,Random,148,0.6722972972972973,49,0.3310810810810811
Time,23,20,Ekstazi,73,0.9831081081081081,3,0.02027027027027027
Time,23,20,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,20,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,20,DPT,148,0.3682432432432433,94,0.6351351351351351
Time,23,20,STARTS,1,0.0,NA,NA
Time,23,20,STARTS+FAST-S,1,0.0,NA,NA
Time,23,20,STARTS+FAST-P,1,0.0,NA,NA
Time,23,20,STARTS+DPT,1,0.0,NA,NA
Time,23,20,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,20,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,20,Random,148,0.28716216216216217,106,0.7162162162162162
Time,23,21,Ekstazi,73,0.847972972972973,23,0.1554054054054054
Time,23,21,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,21,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,21,DPT,148,0.3614864864864865,95,0.6418918918918919
Time,23,21,STARTS,1,0.0,NA,NA
Time,23,21,STARTS+FAST-S,1,0.0,NA,NA
Time,23,21,STARTS+FAST-P,1,0.0,NA,NA
Time,23,21,STARTS+DPT,1,0.0,NA,NA
Time,23,21,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,21,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,21,Random,148,0.8344594594594595,25,0.16891891891891891
Time,23,22,Ekstazi,73,0.7871621621621622,32,0.21621621621621623
Time,23,22,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,22,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,22,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,22,STARTS,1,0.0,NA,NA
Time,23,22,STARTS+FAST-S,1,0.0,NA,NA
Time,23,22,STARTS+FAST-P,1,0.0,NA,NA
Time,23,22,STARTS+DPT,1,0.0,NA,NA
Time,23,22,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,22,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,22,Random,148,0.5777027027027027,63,0.42567567567567566
Time,23,23,Ekstazi,73,0.5168918918918919,72,0.4864864864864865
Time,23,23,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,23,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,23,DPT,148,0.375,93,0.6283783783783784
Time,23,23,STARTS,1,0.0,NA,NA
Time,23,23,STARTS+FAST-S,1,0.0,NA,NA
Time,23,23,STARTS+FAST-P,1,0.0,NA,NA
Time,23,23,STARTS+DPT,1,0.0,NA,NA
Time,23,23,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,23,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,23,Random,148,0.31418918918918926,102,0.6891891891891891
Time,23,24,Ekstazi,73,0.6790540540540541,48,0.32432432432432434
Time,23,24,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,24,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,24,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,24,STARTS,1,0.0,NA,NA
Time,23,24,STARTS+FAST-S,1,0.0,NA,NA
Time,23,24,STARTS+FAST-P,1,0.0,NA,NA
Time,23,24,STARTS+DPT,1,0.0,NA,NA
Time,23,24,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,24,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,24,Random,148,0.41554054054054057,87,0.5878378378378378
Time,23,25,Ekstazi,73,0.5709459459459459,64,0.43243243243243246
Time,23,25,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,25,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,25,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,25,STARTS,1,0.0,NA,NA
Time,23,25,STARTS+FAST-S,1,0.0,NA,NA
Time,23,25,STARTS+FAST-P,1,0.0,NA,NA
Time,23,25,STARTS+DPT,1,0.0,NA,NA
Time,23,25,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,25,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,25,Random,148,0.44932432432432434,82,0.5540540540540541
Time,23,26,Ekstazi,73,0.8277027027027027,26,0.17567567567567569
Time,23,26,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,26,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,26,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,26,STARTS,1,0.0,NA,NA
Time,23,26,STARTS+FAST-S,1,0.0,NA,NA
Time,23,26,STARTS+FAST-P,1,0.0,NA,NA
Time,23,26,STARTS+DPT,1,0.0,NA,NA
Time,23,26,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,26,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,26,Random,148,0.5979729729729729,60,0.40540540540540543
Time,23,27,Ekstazi,73,0.5709459459459459,64,0.43243243243243246
Time,23,27,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,27,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,27,DPT,148,0.3682432432432433,94,0.6351351351351351
Time,23,27,STARTS,1,0.0,NA,NA
Time,23,27,STARTS+FAST-S,1,0.0,NA,NA
Time,23,27,STARTS+FAST-P,1,0.0,NA,NA
Time,23,27,STARTS+DPT,1,0.0,NA,NA
Time,23,27,Fastazi-S,73,0.8817567567567568,18,0.12162162162162163
Time,23,27,Fastazi-P,73,0.8817567567567568,18,0.12162162162162163
Time,23,27,Random,148,0.6385135135135135,54,0.36486486486486486
Time,23,28,Ekstazi,73,0.8547297297297297,22,0.14864864864864866
Time,23,28,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,28,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,28,DPT,148,0.375,93,0.6283783783783784
Time,23,28,STARTS,1,0.0,NA,NA
Time,23,28,STARTS+FAST-S,1,0.0,NA,NA
Time,23,28,STARTS+FAST-P,1,0.0,NA,NA
Time,23,28,STARTS+DPT,1,0.0,NA,NA
Time,23,28,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,28,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,28,Random,148,0.2060810810810811,118,0.7972972972972973
Time,23,29,Ekstazi,73,0.6790540540540541,48,0.32432432432432434
Time,23,29,FAST,148,0.6993243243243243,45,0.30405405405405406
Time,23,29,Ekstazi+dpt,73,0.5304054054054054,70,0.47297297297297297
Time,23,29,DPT,148,0.3547297297297297,96,0.6486486486486487
Time,23,29,STARTS,1,0.0,NA,NA
Time,23,29,STARTS+FAST-S,1,0.0,NA,NA
Time,23,29,STARTS+FAST-P,1,0.0,NA,NA
Time,23,29,STARTS+DPT,1,0.0,NA,NA
Time,23,29,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,29,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,29,Random,148,0.29391891891891897,105,0.7094594594594594
Time,23,30,Ekstazi,73,0.847972972972973,23,0.1554054054054054
Time,23,30,FAST,148,0.706081081081081,44,0.2972972972972973
Time,23,30,Ekstazi+dpt,73,0.5371621621621622,69,0.46621621621621623
Time,23,30,DPT,148,0.3682432432432433,94,0.6351351351351351
Time,23,30,STARTS,1,0.0,NA,NA
Time,23,30,STARTS+FAST-S,1,0.0,NA,NA
Time,23,30,STARTS+FAST-P,1,0.0,NA,NA
Time,23,30,STARTS+DPT,1,0.0,NA,NA
Time,23,30,Fastazi-S,73,0.875,19,0.12837837837837837
Time,23,30,Fastazi-P,73,0.8885135135135135,17,0.11486486486486487
Time,23,30,Random,148,0.4898648648648649,76,0.5135135135135135
Time,24,1,Ekstazi,119,0.9493243243243243,8,0.05405405405405406
Time,24,1,FAST,148,0.16554054054054054,124,0.8378378378378378
Time,24,1,Ekstazi+dpt,119,0.7128378378378378,43,0.2905405405405405
Time,24,1,DPT,148,0.7195945945945946,42,0.28378378378378377
Time,24,1,STARTS,1,0.0,NA,NA
Time,24,1,STARTS+FAST-S,1,0.0,NA,NA
Time,24,1,STARTS+FAST-P,1,0.0,NA,NA
Time,24,1,STARTS+DPT,1,0.0,NA,NA
Time,24,1,Fastazi-S,119,0.32094594594594594,101,0.6824324324324325
Time,24,1,Fastazi-P,119,0.2736486486486487,108,0.7297297297297297
Time,24,1,Random,148,0.7871621621621622,32,0.21621621621621623
Time,24,2,Ekstazi,119,0.4831081081081081,77,0.5202702702702703
Time,24,2,FAST,148,0.16554054054054054,124,0.8378378378378378
Time,24,2,Ekstazi+dpt,119,0.7128378378378378,43,0.2905405405405405
Time,24,2,DPT,148,0.7195945945945946,42,0.28378378378378377
Time,24,2,STARTS,1,0.0,NA,NA
Time,24,2,STARTS+FAST-S,1,0.0,NA,NA
Time,24,2,STARTS+FAST-P,1,0.0,NA,NA
Time,24,2,STARTS+DPT,1,0.0,NA,NA
Time,24,2,Fastazi-S,119,0.32094594594594594,101,0.6824324324324325
Time,24,2,Fastazi-P,119,0.2736486486486487,108,0.7297297297297297
Time,24,2,Random,148,0.8885135135135135,17,0.11486486486486487
Time,24,3,Ekstazi,119,0.31418918918918926,102,0.6891891891891891
Time,24,3,FAST,148,0.16554054054054054,124,0.8378378378378378
Time,24,3,Ekstazi+dpt,119,0.7195945945945946,42,0.28378378378378377
Time,24,3,DPT,148,0.7128378378378378,43,0.2905405405405405
Time,24,3,STARTS,1,0.0,NA,NA
Time,24,3,STARTS+FAST-S,1,0.0,NA,NA
Time,24,3,STARTS+FAST-P,1,0.0,NA,NA
Time,24,3,STARTS+DPT,1,0.0,NA,NA
Time,24,3,Fastazi-S,119,0.32094594594594594,101,0.6824324324324325
Time,24,3,Fastazi-P,119,0.2736486486486487,108,0.7297297297297297
Time,24,3,Random,148,0.6182432432432433,57,0.38513513513513514
Time,24,4,Ekstazi,119,0.8344594594594595,25,0.16891891891891891
Time,24,4,FAST,148,0.16554054054054054,124,0.8378378378378378
Time,24,4,Ekstazi+dpt,119,0.7195945945945946,42,0.28378378378378377
Time,24,4,DPT,148,0.7195945945945946,42,0.28378378378378377
Time,24,4,STARTS,1,0.0,NA,NA
Time,24,4,STARTS+FAST-S,1,0.0,NA,NA
Time,24,4,STARTS+FAST-P,1,0.0,NA,NA
Time,24,4,STARTS+DPT,1,0.0,NA,NA
Time,24,4,Fastazi-S,119,0.32094594594594594,101,0.6824324324324325
Time,24,4,Fastazi-P,119,0.2736486486486487,108,0.7297297297297297
Time,24,4,Random,148,0.13851351351351346,128,0.8648648648648649
Time,24,5,Ekstazi,119,0.34121621621621623,98,0.6621621621621622
Time,24,5,FAST,148,0.16554054054054054,124,0.8378378378378378
Time,24,5,Ekstazi+dpt,119,0.7195945945945946,42,0.28378378378378377
Time,24,5,DPT,148,0.7195945945945946,42,0.28378378378378377
Time,24,5,STARTS,1,0.0,NA,NA
Time,24,5,STARTS+FAST-S,1,0.0,NA,NA
Time,24,5,STARTS+FAST-P,1,0.0,NA,NA
Time,24,5,STARTS+DPT,1,0.0,NA,NA
Time,24,5,Fastazi-S,119,0.32094594594594594,101,0.6824324324324325
Time,24,5,Fastazi-P,119,0.2736486486486487,108,0.7297297297297297
Time,24,5,Random,148,0.43581081081081086,84,0.5675675675675675
Time,24,6,Ekstazi,119,0.847972972972973,23,0.1554054054054054
Time,24,6,FAST,148,0.16554054054054054,124,0.8378378378378378
Time,24,6,Ekstazi+dpt,119,0.7195945945945946,42,0.28378378378378377
Time,24,6,DPT,148,0.7195945945945946,42,0.28378378378378377
Time,24,6,STARTS,1,0.0,NA,NA
