Project, Version, Iteration, Suite, Test count, APFDf, TTFF, pTTFF
Gson,10,15,Ekstazi,66,0.4277777777777778,52,0.5777777777777777
Gson,10,15,FAST,90,0.10555555555555553,81,0.9
Gson,10,15,Ekstazi+dpt,66,0.7833333333333333,20,0.2222222222222222
Gson,10,15,DPT,90,0.7611111111111111,22,0.24444444444444444
Gson,10,15,STARTS,80,0.8388888888888889,15,0.16666666666666666
Gson,10,15,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,15,STARTS+FAST-P,80,0.49444444444444446,46,0.5111111111111111
Gson,10,15,STARTS+DPT,80,0.7833333333333333,20,0.2222222222222222
Gson,10,15,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,15,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,15,Random,90,0.37222222222222223,57,0.6333333333333333
Gson,10,16,Ekstazi,66,0.3055555555555556,63,0.7
Gson,10,16,FAST,90,0.10555555555555553,81,0.9
Gson,10,16,Ekstazi+dpt,66,0.7611111111111111,22,0.24444444444444444
Gson,10,16,DPT,90,0.7833333333333333,20,0.2222222222222222
Gson,10,16,STARTS,80,0.18333333333333338,74,0.8222222222222222
Gson,10,16,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,16,STARTS+FAST-P,80,0.5055555555555555,45,0.5
Gson,10,16,STARTS+DPT,80,0.7722222222222221,21,0.23333333333333334
Gson,10,16,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,16,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,16,Random,90,0.35,59,0.6555555555555556
Gson,10,17,Ekstazi,66,0.8388888888888889,15,0.16666666666666666
Gson,10,17,FAST,90,0.10555555555555553,81,0.9
Gson,10,17,Ekstazi+dpt,66,0.7833333333333333,20,0.2222222222222222
Gson,10,17,DPT,90,0.7722222222222221,21,0.23333333333333334
Gson,10,17,STARTS,80,0.8055555555555556,18,0.2
Gson,10,17,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,17,STARTS+FAST-P,80,0.49444444444444446,46,0.5111111111111111
Gson,10,17,STARTS+DPT,80,0.7833333333333333,20,0.2222222222222222
Gson,10,17,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,17,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,17,Random,90,0.23888888888888885,69,0.7666666666666667
Gson,10,18,Ekstazi,66,0.7055555555555555,27,0.3
Gson,10,18,FAST,90,0.10555555555555553,81,0.9
Gson,10,18,Ekstazi+dpt,66,0.7611111111111111,22,0.24444444444444444
Gson,10,18,DPT,90,0.7611111111111111,22,0.24444444444444444
Gson,10,18,STARTS,80,0.7277777777777777,25,0.2777777777777778
Gson,10,18,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,18,STARTS+FAST-P,80,0.49444444444444446,46,0.5111111111111111
Gson,10,18,STARTS+DPT,80,0.7722222222222221,21,0.23333333333333334
Gson,10,18,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,18,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,18,Random,90,0.4722222222222222,48,0.5333333333333333
Gson,10,19,Ekstazi,66,0.9722222222222222,3,0.03333333333333333
Gson,10,19,FAST,90,0.10555555555555553,81,0.9
Gson,10,19,Ekstazi+dpt,66,0.7611111111111111,22,0.24444444444444444
Gson,10,19,DPT,90,0.7833333333333333,20,0.2222222222222222
Gson,10,19,STARTS,80,0.8166666666666667,17,0.18888888888888888
Gson,10,19,STARTS+FAST-S,80,0.5055555555555555,45,0.5
Gson,10,19,STARTS+FAST-P,80,0.49444444444444446,46,0.5111111111111111
Gson,10,19,STARTS+DPT,80,0.7611111111111111,22,0.24444444444444444
Gson,10,19,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,19,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,19,Random,90,0.7277777777777777,25,0.2777777777777778
Gson,10,20,Ekstazi,66,0.8833333333333333,11,0.12222222222222222
Gson,10,20,FAST,90,0.10555555555555553,81,0.9
Gson,10,20,Ekstazi+dpt,66,0.7722222222222221,21,0.23333333333333334
Gson,10,20,DPT,90,0.7722222222222221,21,0.23333333333333334
Gson,10,20,STARTS,80,0.9166666666666666,8,0.08888888888888889
Gson,10,20,STARTS+FAST-S,80,0.9944444444444445,1,0.011111111111111112
Gson,10,20,STARTS+FAST-P,80,0.5055555555555555,45,0.5
Gson,10,20,STARTS+DPT,80,0.7611111111111111,22,0.24444444444444444
Gson,10,20,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,20,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,20,Random,90,0.1277777777777778,79,0.8777777777777778
Gson,10,21,Ekstazi,66,0.6833333333333333,29,0.32222222222222224
Gson,10,21,FAST,90,0.10555555555555553,81,0.9
Gson,10,21,Ekstazi+dpt,66,0.7833333333333333,20,0.2222222222222222
Gson,10,21,DPT,90,0.7722222222222221,21,0.23333333333333334
Gson,10,21,STARTS,80,0.8388888888888889,15,0.16666666666666666
Gson,10,21,STARTS+FAST-S,80,0.5055555555555555,45,0.5
Gson,10,21,STARTS+FAST-P,80,0.5055555555555555,45,0.5
Gson,10,21,STARTS+DPT,80,0.7833333333333333,20,0.2222222222222222
Gson,10,21,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,21,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,21,Random,90,0.6277777777777778,34,0.37777777777777777
Gson,10,22,Ekstazi,66,0.44999999999999996,50,0.5555555555555556
Gson,10,22,FAST,90,0.10555555555555553,81,0.9
Gson,10,22,Ekstazi+dpt,66,0.7722222222222221,21,0.23333333333333334
Gson,10,22,DPT,90,0.7833333333333333,20,0.2222222222222222
Gson,10,22,STARTS,80,0.6833333333333333,29,0.32222222222222224
Gson,10,22,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,22,STARTS+FAST-P,80,0.5055555555555555,45,0.5
Gson,10,22,STARTS+DPT,80,0.7611111111111111,22,0.24444444444444444
Gson,10,22,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,22,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,22,Random,90,0.4833333333333333,47,0.5222222222222223
Gson,10,23,Ekstazi,66,0.44999999999999996,50,0.5555555555555556
Gson,10,23,FAST,90,0.10555555555555553,81,0.9
Gson,10,23,Ekstazi+dpt,66,0.7611111111111111,22,0.24444444444444444
Gson,10,23,DPT,90,0.7611111111111111,22,0.24444444444444444
Gson,10,23,STARTS,80,0.8611111111111112,13,0.14444444444444443
Gson,10,23,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,23,STARTS+FAST-P,80,0.49444444444444446,46,0.5111111111111111
Gson,10,23,STARTS+DPT,80,0.7722222222222221,21,0.23333333333333334
Gson,10,23,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,23,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,23,Random,90,0.5944444444444444,37,0.4111111111111111
Gson,10,24,Ekstazi,66,0.5277777777777777,43,0.4777777777777778
Gson,10,24,FAST,90,0.09444444444444446,82,0.9111111111111111
Gson,10,24,Ekstazi+dpt,66,0.7611111111111111,22,0.24444444444444444
Gson,10,24,DPT,90,0.7722222222222221,21,0.23333333333333334
Gson,10,24,STARTS,80,0.23888888888888885,69,0.7666666666666667
Gson,10,24,STARTS+FAST-S,80,0.5055555555555555,45,0.5
Gson,10,24,STARTS+FAST-P,80,0.5055555555555555,45,0.5
Gson,10,24,STARTS+DPT,80,0.7611111111111111,22,0.24444444444444444
Gson,10,24,Fastazi-S,66,0.35,59,0.6555555555555556
Gson,10,24,Fastazi-P,66,0.35,59,0.6555555555555556
Gson,10,24,Random,90,0.1277777777777778,79,0.8777777777777778
Gson,10,25,Ekstazi,66,0.6166666666666667,35,0.3888888888888889
Gson,10,25,FAST,90,0.10555555555555553,81,0.9
Gson,10,25,Ekstazi+dpt,66,0.7722222222222221,21,0.23333333333333334
Gson,10,25,DPT,90,0.7722222222222221,21,0.23333333333333334
Gson,10,25,STARTS,80,0.5388888888888889,42,0.4666666666666667
Gson,10,25,STARTS+FAST-S,80,0.5055555555555555,45,0.5
Gson,10,25,STARTS+FAST-P,80,0.5055555555555555,45,0.5
Gson,10,25,STARTS+DPT,80,0.7722222222222221,21,0.23333333333333334
Gson,10,25,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,25,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,25,Random,90,0.16111111111111112,76,0.8444444444444444
Gson,10,26,Ekstazi,66,0.3388888888888889,60,0.6666666666666666
Gson,10,26,FAST,90,0.10555555555555553,81,0.9
Gson,10,26,Ekstazi+dpt,66,0.7833333333333333,20,0.2222222222222222
Gson,10,26,DPT,90,0.7722222222222221,21,0.23333333333333334
Gson,10,26,STARTS,80,0.7055555555555555,27,0.3
Gson,10,26,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,26,STARTS+FAST-P,80,0.49444444444444446,46,0.5111111111111111
Gson,10,26,STARTS+DPT,80,0.7611111111111111,22,0.24444444444444444
Gson,10,26,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,26,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,26,Random,90,0.26111111111111107,67,0.7444444444444445
Gson,10,27,Ekstazi,66,0.6499999999999999,32,0.35555555555555557
Gson,10,27,FAST,90,0.10555555555555553,81,0.9
Gson,10,27,Ekstazi+dpt,66,0.7833333333333333,20,0.2222222222222222
Gson,10,27,DPT,90,0.7611111111111111,22,0.24444444444444444
Gson,10,27,STARTS,80,0.6833333333333333,29,0.32222222222222224
Gson,10,27,STARTS+FAST-S,80,0.49444444444444446,46,0.5111111111111111
Gson,10,27,STARTS+FAST-P,80,0.5055555555555555,45,0.5
Gson,10,27,STARTS+DPT,80,0.7722222222222221,21,0.23333333333333334
Gson,10,27,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,27,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,27,Random,90,0.7277777777777777,25,0.2777777777777778
Gson,10,28,Ekstazi,66,0.6722222222222223,30,0.3333333333333333
Gson,10,28,FAST,90,0.10555555555555553,81,0.9
Gson,10,28,Ekstazi+dpt,66,0.7722222222222221,21,0.23333333333333334
Gson,10,28,DPT,90,0.7611111111111111,22,0.24444444444444444
Gson,10,28,STARTS,80,0.3277777777777777,61,0.6777777777777778
Gson,10,28,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,28,STARTS+FAST-P,80,0.49444444444444446,46,0.5111111111111111
Gson,10,28,STARTS+DPT,80,0.7833333333333333,20,0.2222222222222222
Gson,10,28,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,28,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,28,Random,90,0.15000000000000005,77,0.8555555555555555
Gson,10,29,Ekstazi,66,0.8388888888888889,15,0.16666666666666666
Gson,10,29,FAST,90,0.10555555555555553,81,0.9
Gson,10,29,Ekstazi+dpt,66,0.7722222222222221,21,0.23333333333333334
Gson,10,29,DPT,90,0.7611111111111111,22,0.24444444444444444
Gson,10,29,STARTS,80,0.18333333333333338,74,0.8222222222222222
Gson,10,29,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,29,STARTS+FAST-P,80,0.5055555555555555,45,0.5
Gson,10,29,STARTS+DPT,80,0.7611111111111111,22,0.24444444444444444
Gson,10,29,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,29,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,29,Random,90,0.1277777777777778,79,0.8777777777777778
Gson,10,30,Ekstazi,66,0.8055555555555556,18,0.2
Gson,10,30,FAST,90,0.10555555555555553,81,0.9
Gson,10,30,Ekstazi+dpt,66,0.7611111111111111,22,0.24444444444444444
Gson,10,30,DPT,90,0.7833333333333333,20,0.2222222222222222
Gson,10,30,STARTS,80,0.35,59,0.6555555555555556
Gson,10,30,STARTS+FAST-S,80,0.5166666666666666,44,0.4888888888888889
Gson,10,30,STARTS+FAST-P,80,0.49444444444444446,46,0.5111111111111111
Gson,10,30,STARTS+DPT,80,0.7833333333333333,20,0.2222222222222222
Gson,10,30,Fastazi-S,66,0.36111111111111105,58,0.6444444444444445
Gson,10,30,Fastazi-P,66,0.36111111111111105,58,0.6444444444444445
Gson,10,30,Random,90,0.6611111111111111,31,0.34444444444444444
Gson,11,1,Ekstazi,79,0.7087912087912087,27,0.2967032967032967
Gson,11,1,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,1,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,1,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,1,STARTS,85,0.2582417582417582,68,0.7472527472527473
Gson,11,1,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,1,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,1,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,1,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,1,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,1,Random,91,0.6868131868131868,29,0.31868131868131866
Gson,11,2,Ekstazi,79,0.9175824175824175,8,0.08791208791208792
Gson,11,2,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,2,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,2,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,2,STARTS,85,0.4340659340659341,52,0.5714285714285714
Gson,11,2,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,2,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,2,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,2,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,2,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,2,Random,91,0.08241758241758236,84,0.9230769230769231
Gson,11,3,Ekstazi,79,0.2582417582417582,68,0.7472527472527473
Gson,11,3,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,3,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,3,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,3,STARTS,85,0.5,46,0.5054945054945055
Gson,11,3,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,3,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,3,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,3,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,3,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,3,Random,91,0.13736263736263735,79,0.8681318681318682
Gson,11,4,Ekstazi,79,0.6648351648351648,31,0.34065934065934067
Gson,11,4,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,4,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,4,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,4,STARTS,85,0.9945054945054945,1,0.01098901098901099
Gson,11,4,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,4,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,4,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,4,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,4,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,4,Random,91,0.46703296703296704,49,0.5384615384615384
Gson,11,5,Ekstazi,79,0.6758241758241759,30,0.32967032967032966
Gson,11,5,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,5,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,5,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,5,STARTS,85,0.7307692307692307,25,0.27472527472527475
Gson,11,5,STARTS+FAST-S,85,0.11538461538461543,81,0.8901098901098901
Gson,11,5,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,5,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,5,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,5,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,5,Random,91,0.36813186813186816,58,0.6373626373626373
Gson,11,6,Ekstazi,79,0.7637362637362637,22,0.24175824175824176
Gson,11,6,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,6,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,6,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,6,STARTS,85,0.8076923076923077,18,0.1978021978021978
Gson,11,6,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,6,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,6,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,6,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,6,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,6,Random,91,0.34615384615384615,60,0.6593406593406593
Gson,11,7,Ekstazi,79,0.8846153846153846,11,0.12087912087912088
Gson,11,7,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,7,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,7,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,7,STARTS,85,0.7307692307692307,25,0.27472527472527475
Gson,11,7,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,7,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,7,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,7,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,7,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,7,Random,91,0.15934065934065936,77,0.8461538461538461
Gson,11,8,Ekstazi,79,0.8186813186813187,17,0.18681318681318682
Gson,11,8,FAST,91,0.13736263736263735,79,0.8681318681318682
Gson,11,8,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,8,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,8,STARTS,85,0.08241758241758236,84,0.9230769230769231
Gson,11,8,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,8,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,8,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,8,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,8,Fastazi-P,79,0.26923076923076916,67,0.7362637362637363
Gson,11,8,Random,91,0.5,46,0.5054945054945055
Gson,11,9,Ekstazi,79,0.2802197802197802,66,0.7252747252747253
Gson,11,9,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,9,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,9,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,9,STARTS,85,0.7857142857142857,20,0.21978021978021978
Gson,11,9,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,9,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,9,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,9,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,9,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,9,Random,91,0.7307692307692307,25,0.27472527472527475
Gson,11,10,Ekstazi,79,0.554945054945055,41,0.45054945054945056
Gson,11,10,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,10,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,10,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,10,STARTS,85,0.26923076923076916,67,0.7362637362637363
Gson,11,10,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,10,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,10,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,10,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,10,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,10,Random,91,0.10439560439560437,82,0.9010989010989011
Gson,11,11,Ekstazi,79,0.7967032967032966,19,0.2087912087912088
Gson,11,11,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,11,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,11,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,11,STARTS,85,0.8736263736263736,12,0.13186813186813187
Gson,11,11,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,11,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,11,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,11,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,11,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,11,Random,91,0.8956043956043955,10,0.10989010989010989
Gson,11,12,Ekstazi,79,0.8736263736263736,12,0.13186813186813187
Gson,11,12,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,12,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,12,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,12,STARTS,85,0.19230769230769232,74,0.8131868131868132
Gson,11,12,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,12,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,12,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,12,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,12,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,12,Random,91,0.36813186813186816,58,0.6373626373626373
Gson,11,13,Ekstazi,79,0.9065934065934066,9,0.0989010989010989
Gson,11,13,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,13,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,13,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,13,STARTS,85,0.21428571428571433,72,0.7912087912087912
Gson,11,13,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,13,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,13,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,13,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,13,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,13,Random,91,0.32417582417582413,62,0.6813186813186813
Gson,11,14,Ekstazi,79,0.8626373626373627,13,0.14285714285714285
Gson,11,14,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,14,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,14,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,14,STARTS,85,0.9945054945054945,1,0.01098901098901099
Gson,11,14,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,14,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,14,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,14,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,14,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
Gson,11,14,Random,91,0.9065934065934066,9,0.0989010989010989
Gson,11,15,Ekstazi,79,0.8736263736263736,12,0.13186813186813187
Gson,11,15,FAST,91,0.1483516483516484,78,0.8571428571428571
Gson,11,15,Ekstazi+dpt,79,0.7417582417582418,24,0.26373626373626374
Gson,11,15,DPT,91,0.7417582417582418,24,0.26373626373626374
Gson,11,15,STARTS,85,0.21428571428571433,72,0.7912087912087912
Gson,11,15,STARTS+FAST-S,85,0.1263736263736264,80,0.8791208791208791
Gson,11,15,STARTS+FAST-P,85,0.13736263736263735,79,0.8681318681318682
Gson,11,15,STARTS+DPT,85,0.7417582417582418,24,0.26373626373626374
Gson,11,15,Fastazi-S,79,0.26923076923076916,67,0.7362637362637363
Gson,11,15,Fastazi-P,79,0.2802197802197802,66,0.7252747252747253
