Project, Version, Iteration, Budget, Suite, Test count, APFDf, TTFF, pTTFF
Compress,42,23,60%,STARTS+FAST-P,37,0.0,NA,NA
Compress,42,23,60%,STARTS+DPT,37,0.7079207920792079,30,0.297029702970297
Compress,42,23,60%,Fastazi-S,37,0.0,NA,NA
Compress,42,23,60%,Fastazi-P,37,0.0,NA,NA
Compress,42,23,60%,Random,37,0.0,NA,NA
Compress,42,23,70%,Ekstazi,43,0.0,NA,NA
Compress,42,23,70%,FAST,43,0.0,NA,NA
Compress,42,23,70%,Ekstazi+dpt,43,0.7079207920792079,30,0.297029702970297
Compress,42,23,70%,DPT,43,0.7178217821782178,29,0.2871287128712871
Compress,42,23,70%,STARTS,43,0.7871287128712872,22,0.21782178217821782
Compress,42,23,70%,STARTS+FAST-S,43,0.0,NA,NA
Compress,42,23,70%,STARTS+FAST-P,43,0.0,NA,NA
Compress,42,23,70%,STARTS+DPT,43,0.7079207920792079,30,0.297029702970297
Compress,42,23,70%,Fastazi-S,43,0.599009900990099,41,0.40594059405940597
Compress,42,23,70%,Fastazi-P,43,0.5792079207920793,43,0.42574257425742573
Compress,42,23,70%,Random,43,0.0,NA,NA
Compress,42,23,75%,Ekstazi,46,0.0,NA,NA
Compress,42,23,75%,FAST,46,0.0,NA,NA
Compress,42,23,75%,Ekstazi+dpt,46,0.7079207920792079,30,0.297029702970297
Compress,42,23,75%,DPT,46,0.7178217821782178,29,0.2871287128712871
Compress,42,23,75%,STARTS,46,0.7871287128712872,22,0.21782178217821782
Compress,42,23,75%,STARTS+FAST-S,46,0.0,NA,NA
Compress,42,23,75%,STARTS+FAST-P,46,0.0,NA,NA
Compress,42,23,75%,STARTS+DPT,46,0.7079207920792079,30,0.297029702970297
Compress,42,23,75%,Fastazi-S,46,0.599009900990099,41,0.40594059405940597
Compress,42,23,75%,Fastazi-P,46,0.5792079207920793,43,0.42574257425742573
Compress,42,23,75%,Random,46,0.0,NA,NA
Compress,42,23,80%,Ekstazi,49,0.0,NA,NA
Compress,42,23,80%,FAST,49,0.0,NA,NA
Compress,42,23,80%,Ekstazi+dpt,49,0.7079207920792079,30,0.297029702970297
Compress,42,23,80%,DPT,49,0.7178217821782178,29,0.2871287128712871
Compress,42,23,80%,STARTS,49,0.7871287128712872,22,0.21782178217821782
Compress,42,23,80%,STARTS+FAST-S,49,0.0,NA,NA
Compress,42,23,80%,STARTS+FAST-P,49,0.0,NA,NA
Compress,42,23,80%,STARTS+DPT,49,0.7079207920792079,30,0.297029702970297
Compress,42,23,80%,Fastazi-S,49,0.599009900990099,41,0.40594059405940597
Compress,42,23,80%,Fastazi-P,49,0.5792079207920793,43,0.42574257425742573
Compress,42,23,80%,Random,49,0.5198019801980198,49,0.48514851485148514
Compress,42,23,90%,Ekstazi,55,0.4900990099009901,52,0.5148514851485149
Compress,42,23,90%,FAST,55,0.0,NA,NA
Compress,42,23,90%,Ekstazi+dpt,55,0.7079207920792079,30,0.297029702970297
Compress,42,23,90%,DPT,55,0.7178217821782178,29,0.2871287128712871
Compress,42,23,90%,STARTS,55,0.7871287128712872,22,0.21782178217821782
Compress,42,23,90%,STARTS+FAST-S,55,0.0,NA,NA
Compress,42,23,90%,STARTS+FAST-P,55,0.0,NA,NA
Compress,42,23,90%,STARTS+DPT,55,0.7079207920792079,30,0.297029702970297
Compress,42,23,90%,Fastazi-S,55,0.599009900990099,41,0.40594059405940597
Compress,42,23,90%,Fastazi-P,55,0.5792079207920793,43,0.42574257425742573
Compress,42,23,90%,Random,55,0.5198019801980198,49,0.48514851485148514
Compress,42,23,100%,Ekstazi,62,0.4900990099009901,52,0.5148514851485149
Compress,42,23,100%,FAST,62,0.0,NA,NA
Compress,42,23,100%,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,23,100%,DPT,62,0.7178217821782178,29,0.2871287128712871
Compress,42,23,100%,STARTS,62,0.7871287128712872,22,0.21782178217821782
Compress,42,23,100%,STARTS+FAST-S,62,0.0,NA,NA
Compress,42,23,100%,STARTS+FAST-P,62,0.0,NA,NA
Compress,42,23,100%,STARTS+DPT,62,0.7079207920792079,30,0.297029702970297
Compress,42,23,100%,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,23,100%,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,23,100%,Random,62,0.5198019801980198,49,0.48514851485148514
Compress,42,24,10%,Ekstazi,6,0.0,NA,NA
Compress,42,24,10%,FAST,6,0.0,NA,NA
Compress,42,24,10%,Ekstazi+dpt,6,0.0,NA,NA
Compress,42,24,10%,DPT,6,0.0,NA,NA
Compress,42,24,10%,STARTS,6,0.0,NA,NA
Compress,42,24,10%,STARTS+FAST-S,6,0.995049504950495,1,0.009900990099009901
Compress,42,24,10%,STARTS+FAST-P,6,0.0,NA,NA
Compress,42,24,10%,STARTS+DPT,6,0.0,NA,NA
Compress,42,24,10%,Fastazi-S,6,0.0,NA,NA
Compress,42,24,10%,Fastazi-P,6,0.0,NA,NA
Compress,42,24,10%,Random,6,0.0,NA,NA
Compress,42,24,20%,Ekstazi,12,0.0,NA,NA
Compress,42,24,20%,FAST,12,0.0,NA,NA
Compress,42,24,20%,Ekstazi+dpt,12,0.0,NA,NA
Compress,42,24,20%,DPT,12,0.0,NA,NA
Compress,42,24,20%,STARTS,12,0.0,NA,NA
Compress,42,24,20%,STARTS+FAST-S,12,0.995049504950495,1,0.009900990099009901
Compress,42,24,20%,STARTS+FAST-P,12,0.0,NA,NA
Compress,42,24,20%,STARTS+DPT,12,0.0,NA,NA
Compress,42,24,20%,Fastazi-S,12,0.0,NA,NA
Compress,42,24,20%,Fastazi-P,12,0.0,NA,NA
Compress,42,24,20%,Random,12,0.0,NA,NA
Compress,42,24,25%,Ekstazi,15,0.0,NA,NA
Compress,42,24,25%,FAST,15,0.0,NA,NA
Compress,42,24,25%,Ekstazi+dpt,15,0.0,NA,NA
Compress,42,24,25%,DPT,15,0.0,NA,NA
Compress,42,24,25%,STARTS,15,0.0,NA,NA
Compress,42,24,25%,STARTS+FAST-S,15,0.995049504950495,1,0.009900990099009901
Compress,42,24,25%,STARTS+FAST-P,15,0.0,NA,NA
Compress,42,24,25%,STARTS+DPT,15,0.0,NA,NA
Compress,42,24,25%,Fastazi-S,15,0.0,NA,NA
Compress,42,24,25%,Fastazi-P,15,0.0,NA,NA
Compress,42,24,25%,Random,15,0.0,NA,NA
Compress,42,24,30%,Ekstazi,18,0.0,NA,NA
Compress,42,24,30%,FAST,18,0.0,NA,NA
Compress,42,24,30%,Ekstazi+dpt,18,0.0,NA,NA
Compress,42,24,30%,DPT,18,0.0,NA,NA
Compress,42,24,30%,STARTS,18,0.0,NA,NA
Compress,42,24,30%,STARTS+FAST-S,18,0.995049504950495,1,0.009900990099009901
Compress,42,24,30%,STARTS+FAST-P,18,0.0,NA,NA
Compress,42,24,30%,STARTS+DPT,18,0.0,NA,NA
Compress,42,24,30%,Fastazi-S,18,0.0,NA,NA
Compress,42,24,30%,Fastazi-P,18,0.0,NA,NA
Compress,42,24,30%,Random,18,0.8465346534653465,16,0.15841584158415842
Compress,42,24,40%,Ekstazi,24,0.0,NA,NA
Compress,42,24,40%,FAST,24,0.0,NA,NA
Compress,42,24,40%,Ekstazi+dpt,24,0.0,NA,NA
Compress,42,24,40%,DPT,24,0.0,NA,NA
Compress,42,24,40%,STARTS,24,0.0,NA,NA
Compress,42,24,40%,STARTS+FAST-S,24,0.995049504950495,1,0.009900990099009901
Compress,42,24,40%,STARTS+FAST-P,24,0.0,NA,NA
Compress,42,24,40%,STARTS+DPT,24,0.0,NA,NA
Compress,42,24,40%,Fastazi-S,24,0.0,NA,NA
Compress,42,24,40%,Fastazi-P,24,0.0,NA,NA
Compress,42,24,40%,Random,24,0.8465346534653465,16,0.15841584158415842
Compress,42,24,50%,Ekstazi,31,0.0,NA,NA
Compress,42,24,50%,FAST,31,0.0,NA,NA
Compress,42,24,50%,Ekstazi+dpt,31,0.7079207920792079,30,0.297029702970297
Compress,42,24,50%,DPT,31,0.7178217821782178,29,0.2871287128712871
Compress,42,24,50%,STARTS,31,0.0,NA,NA
Compress,42,24,50%,STARTS+FAST-S,31,0.995049504950495,1,0.009900990099009901
Compress,42,24,50%,STARTS+FAST-P,31,0.0,NA,NA
Compress,42,24,50%,STARTS+DPT,31,0.7178217821782178,29,0.2871287128712871
Compress,42,24,50%,Fastazi-S,31,0.0,NA,NA
Compress,42,24,50%,Fastazi-P,31,0.0,NA,NA
Compress,42,24,50%,Random,31,0.8465346534653465,16,0.15841584158415842
Compress,42,24,60%,Ekstazi,37,0.0,NA,NA
Compress,42,24,60%,FAST,37,0.0,NA,NA
Compress,42,24,60%,Ekstazi+dpt,37,0.7079207920792079,30,0.297029702970297
Compress,42,24,60%,DPT,37,0.7178217821782178,29,0.2871287128712871
Compress,42,24,60%,STARTS,37,0.0,NA,NA
Compress,42,24,60%,STARTS+FAST-S,37,0.995049504950495,1,0.009900990099009901
Compress,42,24,60%,STARTS+FAST-P,37,0.0,NA,NA
Compress,42,24,60%,STARTS+DPT,37,0.7178217821782178,29,0.2871287128712871
Compress,42,24,60%,Fastazi-S,37,0.0,NA,NA
Compress,42,24,60%,Fastazi-P,37,0.0,NA,NA
Compress,42,24,60%,Random,37,0.8465346534653465,16,0.15841584158415842
Compress,42,24,70%,Ekstazi,43,0.599009900990099,41,0.40594059405940597
Compress,42,24,70%,FAST,43,0.0,NA,NA
Compress,42,24,70%,Ekstazi+dpt,43,0.7079207920792079,30,0.297029702970297
Compress,42,24,70%,DPT,43,0.7178217821782178,29,0.2871287128712871
Compress,42,24,70%,STARTS,43,0.0,NA,NA
Compress,42,24,70%,STARTS+FAST-S,43,0.995049504950495,1,0.009900990099009901
Compress,42,24,70%,STARTS+FAST-P,43,0.0,NA,NA
Compress,42,24,70%,STARTS+DPT,43,0.7178217821782178,29,0.2871287128712871
Compress,42,24,70%,Fastazi-S,43,0.599009900990099,41,0.40594059405940597
Compress,42,24,70%,Fastazi-P,43,0.0,NA,NA
Compress,42,24,70%,Random,43,0.8465346534653465,16,0.15841584158415842
Compress,42,24,75%,Ekstazi,46,0.599009900990099,41,0.40594059405940597
Compress,42,24,75%,FAST,46,0.0,NA,NA
Compress,42,24,75%,Ekstazi+dpt,46,0.7079207920792079,30,0.297029702970297
Compress,42,24,75%,DPT,46,0.7178217821782178,29,0.2871287128712871
Compress,42,24,75%,STARTS,46,0.0,NA,NA
Compress,42,24,75%,STARTS+FAST-S,46,0.995049504950495,1,0.009900990099009901
Compress,42,24,75%,STARTS+FAST-P,46,0.0,NA,NA
Compress,42,24,75%,STARTS+DPT,46,0.7178217821782178,29,0.2871287128712871
Compress,42,24,75%,Fastazi-S,46,0.599009900990099,41,0.40594059405940597
Compress,42,24,75%,Fastazi-P,46,0.0,NA,NA
Compress,42,24,75%,Random,46,0.8465346534653465,16,0.15841584158415842
Compress,42,24,80%,Ekstazi,49,0.599009900990099,41,0.40594059405940597
Compress,42,24,80%,FAST,49,0.0,NA,NA
Compress,42,24,80%,Ekstazi+dpt,49,0.7079207920792079,30,0.297029702970297
Compress,42,24,80%,DPT,49,0.7178217821782178,29,0.2871287128712871
Compress,42,24,80%,STARTS,49,0.0,NA,NA
Compress,42,24,80%,STARTS+FAST-S,49,0.995049504950495,1,0.009900990099009901
Compress,42,24,80%,STARTS+FAST-P,49,0.0,NA,NA
Compress,42,24,80%,STARTS+DPT,49,0.7178217821782178,29,0.2871287128712871
Compress,42,24,80%,Fastazi-S,49,0.599009900990099,41,0.40594059405940597
Compress,42,24,80%,Fastazi-P,49,0.0,NA,NA
Compress,42,24,80%,Random,49,0.8465346534653465,16,0.15841584158415842
Compress,42,24,90%,Ekstazi,55,0.599009900990099,41,0.40594059405940597
Compress,42,24,90%,FAST,55,0.0,NA,NA
Compress,42,24,90%,Ekstazi+dpt,55,0.7079207920792079,30,0.297029702970297
Compress,42,24,90%,DPT,55,0.7178217821782178,29,0.2871287128712871
Compress,42,24,90%,STARTS,55,0.0,NA,NA
Compress,42,24,90%,STARTS+FAST-S,55,0.995049504950495,1,0.009900990099009901
Compress,42,24,90%,STARTS+FAST-P,55,0.0,NA,NA
Compress,42,24,90%,STARTS+DPT,55,0.7178217821782178,29,0.2871287128712871
Compress,42,24,90%,Fastazi-S,55,0.599009900990099,41,0.40594059405940597
Compress,42,24,90%,Fastazi-P,55,0.46039603960396036,55,0.5445544554455446
Compress,42,24,90%,Random,55,0.8465346534653465,16,0.15841584158415842
Compress,42,24,100%,Ekstazi,62,0.599009900990099,41,0.40594059405940597
Compress,42,24,100%,FAST,62,0.0,NA,NA
Compress,42,24,100%,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,24,100%,DPT,62,0.7178217821782178,29,0.2871287128712871
Compress,42,24,100%,STARTS,62,0.0,NA,NA
Compress,42,24,100%,STARTS+FAST-S,62,0.995049504950495,1,0.009900990099009901
Compress,42,24,100%,STARTS+FAST-P,62,0.0,NA,NA
Compress,42,24,100%,STARTS+DPT,62,0.7178217821782178,29,0.2871287128712871
Compress,42,24,100%,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,24,100%,Fastazi-P,62,0.46039603960396036,55,0.5445544554455446
Compress,42,24,100%,Random,62,0.8465346534653465,16,0.15841584158415842
Compress,42,25,10%,Ekstazi,6,0.0,NA,NA
Compress,42,25,10%,FAST,6,0.0,NA,NA
Compress,42,25,10%,Ekstazi+dpt,6,0.0,NA,NA
Compress,42,25,10%,DPT,6,0.0,NA,NA
Compress,42,25,10%,STARTS,6,0.0,NA,NA
Compress,42,25,10%,STARTS+FAST-S,6,0.0,NA,NA
Compress,42,25,10%,STARTS+FAST-P,6,0.0,NA,NA
Compress,42,25,10%,STARTS+DPT,6,0.0,NA,NA
Compress,42,25,10%,Fastazi-S,6,0.0,NA,NA
Compress,42,25,10%,Fastazi-P,6,0.0,NA,NA
Compress,42,25,10%,Random,6,0.0,NA,NA
Compress,42,25,20%,Ekstazi,12,0.0,NA,NA
Compress,42,25,20%,FAST,12,0.0,NA,NA
Compress,42,25,20%,Ekstazi+dpt,12,0.0,NA,NA
Compress,42,25,20%,DPT,12,0.0,NA,NA
Compress,42,25,20%,STARTS,12,0.0,NA,NA
Compress,42,25,20%,STARTS+FAST-S,12,0.0,NA,NA
Compress,42,25,20%,STARTS+FAST-P,12,0.0,NA,NA
Compress,42,25,20%,STARTS+DPT,12,0.0,NA,NA
Compress,42,25,20%,Fastazi-S,12,0.0,NA,NA
Compress,42,25,20%,Fastazi-P,12,0.0,NA,NA
Compress,42,25,20%,Random,12,0.0,NA,NA
Compress,42,25,25%,Ekstazi,15,0.0,NA,NA
Compress,42,25,25%,FAST,15,0.0,NA,NA
Compress,42,25,25%,Ekstazi+dpt,15,0.0,NA,NA
Compress,42,25,25%,DPT,15,0.0,NA,NA
Compress,42,25,25%,STARTS,15,0.0,NA,NA
Compress,42,25,25%,STARTS+FAST-S,15,0.0,NA,NA
Compress,42,25,25%,STARTS+FAST-P,15,0.0,NA,NA
Compress,42,25,25%,STARTS+DPT,15,0.0,NA,NA
Compress,42,25,25%,Fastazi-S,15,0.0,NA,NA
Compress,42,25,25%,Fastazi-P,15,0.0,NA,NA
Compress,42,25,25%,Random,15,0.0,NA,NA
Compress,42,25,30%,Ekstazi,18,0.0,NA,NA
Compress,42,25,30%,FAST,18,0.0,NA,NA
Compress,42,25,30%,Ekstazi+dpt,18,0.0,NA,NA
Compress,42,25,30%,DPT,18,0.0,NA,NA
Compress,42,25,30%,STARTS,18,0.0,NA,NA
Compress,42,25,30%,STARTS+FAST-S,18,0.0,NA,NA
Compress,42,25,30%,STARTS+FAST-P,18,0.0,NA,NA
Compress,42,25,30%,STARTS+DPT,18,0.0,NA,NA
Compress,42,25,30%,Fastazi-S,18,0.0,NA,NA
Compress,42,25,30%,Fastazi-P,18,0.0,NA,NA
Compress,42,25,30%,Random,18,0.0,NA,NA
Compress,42,25,40%,Ekstazi,24,0.0,NA,NA
Compress,42,25,40%,FAST,24,0.0,NA,NA
Compress,42,25,40%,Ekstazi+dpt,24,0.0,NA,NA
Compress,42,25,40%,DPT,24,0.0,NA,NA
Compress,42,25,40%,STARTS,24,0.0,NA,NA
Compress,42,25,40%,STARTS+FAST-S,24,0.0,NA,NA
Compress,42,25,40%,STARTS+FAST-P,24,0.0,NA,NA
Compress,42,25,40%,STARTS+DPT,24,0.0,NA,NA
Compress,42,25,40%,Fastazi-S,24,0.0,NA,NA
Compress,42,25,40%,Fastazi-P,24,0.0,NA,NA
Compress,42,25,40%,Random,24,0.0,NA,NA
Compress,42,25,50%,Ekstazi,31,0.0,NA,NA
Compress,42,25,50%,FAST,31,0.0,NA,NA
Compress,42,25,50%,Ekstazi+dpt,31,0.7178217821782178,29,0.2871287128712871
Compress,42,25,50%,DPT,31,0.7079207920792079,30,0.297029702970297
Compress,42,25,50%,STARTS,31,0.0,NA,NA
Compress,42,25,50%,STARTS+FAST-S,31,0.0,NA,NA
Compress,42,25,50%,STARTS+FAST-P,31,0.0,NA,NA
Compress,42,25,50%,STARTS+DPT,31,0.7178217821782178,29,0.2871287128712871
Compress,42,25,50%,Fastazi-S,31,0.0,NA,NA
Compress,42,25,50%,Fastazi-P,31,0.0,NA,NA
Compress,42,25,50%,Random,31,0.0,NA,NA
Compress,42,25,60%,Ekstazi,37,0.6782178217821782,33,0.32673267326732675
Compress,42,25,60%,FAST,37,0.0,NA,NA
Compress,42,25,60%,Ekstazi+dpt,37,0.7178217821782178,29,0.2871287128712871
Compress,42,25,60%,DPT,37,0.7079207920792079,30,0.297029702970297
Compress,42,25,60%,STARTS,37,0.0,NA,NA
Compress,42,25,60%,STARTS+FAST-S,37,0.0,NA,NA
Compress,42,25,60%,STARTS+FAST-P,37,0.0,NA,NA
Compress,42,25,60%,STARTS+DPT,37,0.7178217821782178,29,0.2871287128712871
Compress,42,25,60%,Fastazi-S,37,0.0,NA,NA
Compress,42,25,60%,Fastazi-P,37,0.0,NA,NA
Compress,42,25,60%,Random,37,0.6584158415841584,35,0.3465346534653465
Compress,42,25,70%,Ekstazi,43,0.6782178217821782,33,0.32673267326732675
Compress,42,25,70%,FAST,43,0.0,NA,NA
Compress,42,25,70%,Ekstazi+dpt,43,0.7178217821782178,29,0.2871287128712871
Compress,42,25,70%,DPT,43,0.7079207920792079,30,0.297029702970297
Compress,42,25,70%,STARTS,43,0.0,NA,NA
Compress,42,25,70%,STARTS+FAST-S,43,0.0,NA,NA
Compress,42,25,70%,STARTS+FAST-P,43,0.0,NA,NA
Compress,42,25,70%,STARTS+DPT,43,0.7178217821782178,29,0.2871287128712871
Compress,42,25,70%,Fastazi-S,43,0.599009900990099,41,0.40594059405940597
Compress,42,25,70%,Fastazi-P,43,0.5792079207920793,43,0.42574257425742573
Compress,42,25,70%,Random,43,0.6584158415841584,35,0.3465346534653465
Compress,42,25,75%,Ekstazi,46,0.6782178217821782,33,0.32673267326732675
Compress,42,25,75%,FAST,46,0.0,NA,NA
Compress,42,25,75%,Ekstazi+dpt,46,0.7178217821782178,29,0.2871287128712871
Compress,42,25,75%,DPT,46,0.7079207920792079,30,0.297029702970297
Compress,42,25,75%,STARTS,46,0.0,NA,NA
Compress,42,25,75%,STARTS+FAST-S,46,0.0,NA,NA
Compress,42,25,75%,STARTS+FAST-P,46,0.0,NA,NA
Compress,42,25,75%,STARTS+DPT,46,0.7178217821782178,29,0.2871287128712871
Compress,42,25,75%,Fastazi-S,46,0.599009900990099,41,0.40594059405940597
Compress,42,25,75%,Fastazi-P,46,0.5792079207920793,43,0.42574257425742573
Compress,42,25,75%,Random,46,0.6584158415841584,35,0.3465346534653465
Compress,42,25,80%,Ekstazi,49,0.6782178217821782,33,0.32673267326732675
Compress,42,25,80%,FAST,49,0.0,NA,NA
Compress,42,25,80%,Ekstazi+dpt,49,0.7178217821782178,29,0.2871287128712871
Compress,42,25,80%,DPT,49,0.7079207920792079,30,0.297029702970297
Compress,42,25,80%,STARTS,49,0.0,NA,NA
Compress,42,25,80%,STARTS+FAST-S,49,0.0,NA,NA
Compress,42,25,80%,STARTS+FAST-P,49,0.0,NA,NA
Compress,42,25,80%,STARTS+DPT,49,0.7178217821782178,29,0.2871287128712871
Compress,42,25,80%,Fastazi-S,49,0.599009900990099,41,0.40594059405940597
Compress,42,25,80%,Fastazi-P,49,0.5792079207920793,43,0.42574257425742573
Compress,42,25,80%,Random,49,0.6584158415841584,35,0.3465346534653465
Compress,42,25,90%,Ekstazi,55,0.6782178217821782,33,0.32673267326732675
Compress,42,25,90%,FAST,55,0.0,NA,NA
Compress,42,25,90%,Ekstazi+dpt,55,0.7178217821782178,29,0.2871287128712871
Compress,42,25,90%,DPT,55,0.7079207920792079,30,0.297029702970297
Compress,42,25,90%,STARTS,55,0.0,NA,NA
Compress,42,25,90%,STARTS+FAST-S,55,0.0,NA,NA
Compress,42,25,90%,STARTS+FAST-P,55,0.0,NA,NA
Compress,42,25,90%,STARTS+DPT,55,0.7178217821782178,29,0.2871287128712871
Compress,42,25,90%,Fastazi-S,55,0.599009900990099,41,0.40594059405940597
Compress,42,25,90%,Fastazi-P,55,0.5792079207920793,43,0.42574257425742573
Compress,42,25,90%,Random,55,0.6584158415841584,35,0.3465346534653465
Compress,42,25,100%,Ekstazi,62,0.6782178217821782,33,0.32673267326732675
Compress,42,25,100%,FAST,62,0.0,NA,NA
Compress,42,25,100%,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,25,100%,DPT,62,0.7079207920792079,30,0.297029702970297
Compress,42,25,100%,STARTS,62,0.0,NA,NA
Compress,42,25,100%,STARTS+FAST-S,62,0.0,NA,NA
Compress,42,25,100%,STARTS+FAST-P,62,0.0,NA,NA
Compress,42,25,100%,STARTS+DPT,62,0.7178217821782178,29,0.2871287128712871
Compress,42,25,100%,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,25,100%,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,25,100%,Random,62,0.6584158415841584,35,0.3465346534653465
Compress,42,26,10%,Ekstazi,6,0.0,NA,NA
Compress,42,26,10%,FAST,6,0.0,NA,NA
Compress,42,26,10%,Ekstazi+dpt,6,0.0,NA,NA
Compress,42,26,10%,DPT,6,0.0,NA,NA
Compress,42,26,10%,STARTS,6,0.0,NA,NA
Compress,42,26,10%,STARTS+FAST-S,6,0.0,NA,NA
Compress,42,26,10%,STARTS+FAST-P,6,0.0,NA,NA
Compress,42,26,10%,STARTS+DPT,6,0.0,NA,NA
Compress,42,26,10%,Fastazi-S,6,0.0,NA,NA
Compress,42,26,10%,Fastazi-P,6,0.0,NA,NA
Compress,42,26,10%,Random,6,0.0,NA,NA
Compress,42,26,20%,Ekstazi,12,0.0,NA,NA
Compress,42,26,20%,FAST,12,0.0,NA,NA
Compress,42,26,20%,Ekstazi+dpt,12,0.0,NA,NA
Compress,42,26,20%,DPT,12,0.0,NA,NA
Compress,42,26,20%,STARTS,12,0.0,NA,NA
Compress,42,26,20%,STARTS+FAST-S,12,0.0,NA,NA
Compress,42,26,20%,STARTS+FAST-P,12,0.0,NA,NA
Compress,42,26,20%,STARTS+DPT,12,0.0,NA,NA
Compress,42,26,20%,Fastazi-S,12,0.0,NA,NA
Compress,42,26,20%,Fastazi-P,12,0.0,NA,NA
Compress,42,26,20%,Random,12,0.8960396039603961,11,0.10891089108910891
Compress,42,26,25%,Ekstazi,15,0.0,NA,NA
Compress,42,26,25%,FAST,15,0.0,NA,NA
Compress,42,26,25%,Ekstazi+dpt,15,0.0,NA,NA
Compress,42,26,25%,DPT,15,0.0,NA,NA
Compress,42,26,25%,STARTS,15,0.0,NA,NA
Compress,42,26,25%,STARTS+FAST-S,15,0.0,NA,NA
Compress,42,26,25%,STARTS+FAST-P,15,0.0,NA,NA
Compress,42,26,25%,STARTS+DPT,15,0.0,NA,NA
Compress,42,26,25%,Fastazi-S,15,0.0,NA,NA
Compress,42,26,25%,Fastazi-P,15,0.0,NA,NA
Compress,42,26,25%,Random,15,0.8960396039603961,11,0.10891089108910891
Compress,42,26,30%,Ekstazi,18,0.0,NA,NA
Compress,42,26,30%,FAST,18,0.0,NA,NA
Compress,42,26,30%,Ekstazi+dpt,18,0.0,NA,NA
Compress,42,26,30%,DPT,18,0.0,NA,NA
Compress,42,26,30%,STARTS,18,0.0,NA,NA
Compress,42,26,30%,STARTS+FAST-S,18,0.0,NA,NA
Compress,42,26,30%,STARTS+FAST-P,18,0.0,NA,NA
Compress,42,26,30%,STARTS+DPT,18,0.0,NA,NA
Compress,42,26,30%,Fastazi-S,18,0.0,NA,NA
Compress,42,26,30%,Fastazi-P,18,0.0,NA,NA
Compress,42,26,30%,Random,18,0.8960396039603961,11,0.10891089108910891
Compress,42,26,40%,Ekstazi,24,0.0,NA,NA
Compress,42,26,40%,FAST,24,0.0,NA,NA
Compress,42,26,40%,Ekstazi+dpt,24,0.0,NA,NA
Compress,42,26,40%,DPT,24,0.0,NA,NA
Compress,42,26,40%,STARTS,24,0.0,NA,NA
Compress,42,26,40%,STARTS+FAST-S,24,0.0,NA,NA
Compress,42,26,40%,STARTS+FAST-P,24,0.0,NA,NA
Compress,42,26,40%,STARTS+DPT,24,0.0,NA,NA
Compress,42,26,40%,Fastazi-S,24,0.0,NA,NA
Compress,42,26,40%,Fastazi-P,24,0.0,NA,NA
Compress,42,26,40%,Random,24,0.8960396039603961,11,0.10891089108910891
Compress,42,26,50%,Ekstazi,31,0.7574257425742574,25,0.24752475247524752
Compress,42,26,50%,FAST,31,0.0,NA,NA
Compress,42,26,50%,Ekstazi+dpt,31,0.7079207920792079,30,0.297029702970297
Compress,42,26,50%,DPT,31,0.7079207920792079,30,0.297029702970297
Compress,42,26,50%,STARTS,31,0.0,NA,NA
Compress,42,26,50%,STARTS+FAST-S,31,0.0,NA,NA
Compress,42,26,50%,STARTS+FAST-P,31,0.0,NA,NA
Compress,42,26,50%,STARTS+DPT,31,0.7079207920792079,30,0.297029702970297
Compress,42,26,50%,Fastazi-S,31,0.0,NA,NA
Compress,42,26,50%,Fastazi-P,31,0.0,NA,NA
Compress,42,26,50%,Random,31,0.8960396039603961,11,0.10891089108910891
Compress,42,26,60%,Ekstazi,37,0.7574257425742574,25,0.24752475247524752
Compress,42,26,60%,FAST,37,0.0,NA,NA
Compress,42,26,60%,Ekstazi+dpt,37,0.7079207920792079,30,0.297029702970297
Compress,42,26,60%,DPT,37,0.7079207920792079,30,0.297029702970297
Compress,42,26,60%,STARTS,37,0.0,NA,NA
Compress,42,26,60%,STARTS+FAST-S,37,0.0,NA,NA
Compress,42,26,60%,STARTS+FAST-P,37,0.0,NA,NA
Compress,42,26,60%,STARTS+DPT,37,0.7079207920792079,30,0.297029702970297
Compress,42,26,60%,Fastazi-S,37,0.0,NA,NA
Compress,42,26,60%,Fastazi-P,37,0.0,NA,NA
Compress,42,26,60%,Random,37,0.8960396039603961,11,0.10891089108910891
Compress,42,26,70%,Ekstazi,43,0.7574257425742574,25,0.24752475247524752
Compress,42,26,70%,FAST,43,0.0,NA,NA
Compress,42,26,70%,Ekstazi+dpt,43,0.7079207920792079,30,0.297029702970297
Compress,42,26,70%,DPT,43,0.7079207920792079,30,0.297029702970297
Compress,42,26,70%,STARTS,43,0.0,NA,NA
Compress,42,26,70%,STARTS+FAST-S,43,0.0,NA,NA
Compress,42,26,70%,STARTS+FAST-P,43,0.0,NA,NA
Compress,42,26,70%,STARTS+DPT,43,0.7079207920792079,30,0.297029702970297
Compress,42,26,70%,Fastazi-S,43,0.599009900990099,41,0.40594059405940597
Compress,42,26,70%,Fastazi-P,43,0.5891089108910892,42,0.4158415841584158
